VaR,Loss
-1386.048,141.200
-1300.813,141.200
-1316.786,125.200
-1310.814,150.200
-1320.136,150.200
-1319.860,112.700
-1303.941,87.700
-1304.314,27.700
-1179.853,45.050
-1162.218,50.050
-1162.483,40.050
-1170.849,20.050
-1189.129,27.550
-1185.340,40.050
-1162.760,31.150
-1157.908,38.650
-1157.736,23.650
-1158.945,18.650
-1178.998,18.600
-1187.726,-4.250
-1189.884,1.150
-1203.874,-3.850
-1214.576,1.150
-1188.145,6.150
-1195.603,1.150
-1203.036,-58.850
-1195.277,-56.350
-1265.796,-71.350
-1279.445,-136.350
-1157.167,-46.350
-1143.447,-76.350
-1142.573,-81.350
-1149.695,-81.350
-1144.169,-121.350
-1140.677,-121.350
-1160.521,-99.300
-1156.658,-71.800
-1144.490,-66.350
-1132.976,118.650
-1193.452,113.650
-1076.823,121.150
-1075.898,111.150
-1059.342,116.150
-1085.987,133.650
-1079.074,138.650
-1061.657,133.700
-1056.271,126.200
-1049.906,-113.800
-1186.994,-130.300
-1170.807,-130.300
-1167.089,-135.300
-1163.293,-45.300
-1106.060,-70.000
-1108.312,-52.500
-1101.836,22.500
-1070.593,10.000
-1066.856,20.000
-1058.001,25.300
-1018.729,-4.700
-1014.458,10.300
-1037.171,-4.700
-1029.054,-12.100
-1041.493,-21.400
-1041.495,-10.350
-1026.938,-12.850
-1009.799,2.150
-1005.773,-2.850
-1012.106,12.150
-1061.228,50.150
-1091.591,90.150
-1133.880,20.150
-1086.383,75.150
-1101.141,75.150
-1084.005,-37.500
-1198.885,-30.000
-1192.381,-108.250
-1178.597,-73.250
-1177.725,-55.750
-1168.900,-30.750
-1168.717,14.250
-1188.580,11.900
-1184.717,1.900
-1172.600,-1.450
-1157.548,-101.450
-1121.827,-146.450
-1051.043,-146.450
-1163.771,-146.450
-1162.846,-138.950
-1146.285,-121.450
-1172.934,-153.950
-1166.017,-153.950
-1148.596,-93.950
-1142.233,201.050
-1234.399,239.050
-1218.496,229.050
-1235.662,239.050
-1231.891,244.050
-1228.247,79.050
-1129.845,98.900
-1132.593,86.400
-1126.566,66.400
-1095.207,66.400
-1086.598,72.500
-1045.984,87.500
-1038.658,94.950
-1049.912,137.100
-1059.774,109.600
-1045.646,119.600
-1027.805,137.100
-1033.987,117.100
-1084.705,76.100
-1102.299,31.100
-1155.949,78.600
-1163.223,49.100
-1168.319,31.600
-1143.462,176.900
-1120.578,179.400
-1108.573,155.900
-1067.213,138.400
-1085.889,125.900
-1093.267,105.900
-1084.053,88.400
-1119.868,23.400
-1145.138,4.450
-1136.440,30.400
-1184.397,80.550
-1237.019,70.550
-1224.567,58.050
-1236.698,53.050
-1230.498,38.050
-1237.931,42.550
-1226.195,35.050
-1222.548,42.450
-1205.013,-12.550
-1175.688,-142.600
-1285.868,-184.100
-1258.357,-189.100
-1234.452,-199.100
-1228.275,-214.100
-1226.916,-44.100
-1089.983,-34.100
-1102.113,-14.100
-1104.570,-4.100
-1112.217,-29.100
-1095.317,-59.100
-1092.804,-76.600
-1048.482,-31.600
-1131.213,-39.100
-1133.996,-91.600
-1119.188,-96.600
-1113.493,-124.100
-1105.622,-138.300
-1097.746,-168.300
-1095.492,-158.300
-1120.153,-190.300
-1177.268,-125.300
-1229.447,-105.300
-1162.688,-111.300
-1121.432,-95.550
-1179.153,-110.550
-1168.215,-103.800
-1135.452,-113.800
-1190.296,-103.800
-1192.583,-99.300
-1201.599,-116.800
-1166.909,-97.550
-1158.172,-144.450
-1184.823,-143.200
-1165.846,-188.200
-1162.421,-353.500
-1378.452,-363.000
-1189.081,-368.000
-1176.397,-375.500
-1188.525,-385.500
-1182.330,-393.800
-1189.762,-402.800
-1178.026,-395.300
-1174.378,-395.250
-1156.838,-350.250
-1128.226,-350.150
-1238.252,-325.150
-1210.345,-320.150
-1186.277,-325.150
-1180.102,-317.650
-1178.744,-367.650
-1031.227,-377.650
-1043.205,-390.150
-1045.660,-500.150
-1071.248,-487.650
-1068.740,-487.650
-1019.394,-542.650
-1084.007,-587.650
-1074.768,-595.150
-1081.337,-597.650
-1084.121,-545.150
-1069.328,-517.650
-1071.669,-497.650
-1076.568,-484.250
-1075.439,-449.300
-1073.187,-439.300
-1097.849,-349.300
-1145.249,-326.800
-1207.189,-361.800
-1139.185,-311.300
-1135.606,-318.100
-1198.968,-323.100
-1165.945,-330.600
-1220.756,-332.600
-1223.043,-314.100
-1232.050,-349.100
-1197.703,-309.100
-1186.025,-311.600
-1176.990,-298.150
-1204.244,-293.150
-1185.267,-213.150
-1168.838,-143.000
-1363.696,-109.000
-1174.671,-99.000
-1186.785,-86.550
-1180.590,-74.950
-1188.018,-50.450
-1176.283,-50.450
-1172.634,-57.950
-1155.086,-107.950
-1125.861,-105.500
-1236.035,-95.500
-1208.527,-45.500
-1184.534,-47.850
-1178.362,-47.850
-1177.005,2.150
-1052.207,12.150
-1066.739,19.650
-1070.565,122.150
-1065.789,107.150
-1071.192,104.650
-1065.093,124.650
-1056.271,157.150
-1101.126,162.150
-1091.893,172.150
-1094.673,152.150
-1089.273,127.150
-1081.135,107.250
-1086.636,22.250
-1155.144,-22.550
-1187.820,-27.550
-1175.497,-117.550
-1146.750,-216.650
-1200.335,-199.150
-1191.427,-194.150
-1158.414,-159.150
-1213.224,-155.150
-1215.511,-105.150
-1181.181,-100.150
-1172.143,-122.650
-1199.407,-128.500
-1180.763,-238.500
-1235.681,-198.500
-1362.987,-183.000
-1171.483,-175.500
-1162.736,-168.000
-1174.843,-172.900
-1168.650,-178.700
-1176.079,-198.700
-1164.338,-201.700
-1160.690,-201.700
-1143.144,-191.700
-1114.665,-86.750
-1224.703,-84.700
-1196.792,-100.000
-1190.624,-85.000
-1189.268,-162.500
-1020.895,-157.500
-1030.136,-165.000
-1027.741,-225.000
-1109.471,-240.000
-1124.633,-232.500
-1118.562,-237.550
-1109.709,-252.550
-1071.453,-227.550
-1073.024,-232.550
-1076.651,-242.550
-1087.907,-230.050
-1097.764,-260.050
-1116.322,-260.050
-1098.480,-279.250
-1097.348,-295.650
-1103.533,-305.650
-1084.914,-243.150
-1102.474,-241.050
-1156.198,-282.350
-1200.098,-220.350
-1177.579,54.650
-1139.824,47.950
-1130.908,-7.050
-1097.903,-42.050
-1152.693,-86.550
-1154.980,-97.500
-1148.638,-32.500
-1114.265,-54.300
-1107.336,-69.300
-1098.301,-66.800
-1125.533,-85.100
-1106.563,24.900
-1118.358,99.900
-1255.193,112.400
-1151.270,124.900
-1150.707,116.150
-1172.985,106.100
-1165.518,98.600
-1153.347,92.100
-1153.219,99.600
-1143.984,79.500
-1079.246,-170.400
-1136.554,-199.500
-1125.335,-349.500
-1172.524,-296.900
-1166.361,-196.900
-1010.039,-221.900
-1025.585,-239.400
-1022.804,-181.900
-1085.320,-171.900
-1100.475,-186.900
-1094.409,-179.300
-1085.553,-164.300
-1095.955,-166.800
-1058.801,-154.300
-1051.878,-169.300
-1057.415,-141.950
-1075.969,-129.450
-1074.836,-111.750
-1081.019,-116.750
-1062.408,-106.750
-1079.967,-211.550
-1150.423,-198.950
-1173.127,-222.950
-1187.976,-469.300
-1090.163,-470.250
-1081.152,-371.900
-1048.288,-356.900
-1103.057,-341.900
-1105.342,-333.500
-1098.995,-458.500
-1064.655,-449.900
-1057.680,-447.400
-1048.692,-417.400
-1092.310,-393.250
-1069.698,-453.250
-1116.489,-528.250
-1287.384,-600.750
-1178.839,-585.750
-1179.353,-555.750
-1168.662,-530.750
-1150.126,-526.250
-1149.998,-533.750
-1140.761,-463.550
-1072.880,-273.650
-1149.287,-256.600
-1138.068,-139.100
-1172.374,-169.000
-1166.206,-174.000
-1169.991,-96.500
-1026.587,-94.000
-1029.335,-114.000
-1121.289,-64.000
-1136.482,-44.050
-1127.620,-41.400
-1138.024,-23.900
-1086.892,11.100
-1087.479,10.750
-1072.492,20.750
-1061.089,40.750
-1055.681,31.050
-1066.417,36.050
-1071.302,31.050
-1070.169,-5.300
-1076.352,-0.300
-1057.741,17.200
-1076.743,129.700
-1150.796,283.400
-1195.282,310.400
-1210.582,518.100
-1063.551,515.100
-1062.040,453.400
-1009.482,453.400
-1002.864,450.450
-1002.624,510.450
-996.246,505.450
-978.668,497.950
-1037.738,505.450
-1017.518,515.450
-1063.524,457.950
-1164.429,470.450
-1095.604,460.450
-1060.512,445.450
-1042.176,452.850
-1041.113,462.850
-1035.894,457.750
-991.637,260.850
-980.833,280.850
-953.379,275.850
-1016.123,283.300
-1014.900,283.300
-1021.088,288.300
-1013.666,318.300
-1094.890,258.250
-1109.666,268.250
-1115.816,213.500
-1107.202,198.200
-1116.618,203.200
-1118.817,149.200
-1157.035,134.900
-1164.772,126.000
-1158.603,108.500
-1154.069,105.850
-1148.643,110.850
-1125.660,115.850
-1120.819,125.850
-1095.655,120.850
-1130.683,100.350
-1161.821,80.350
-1154.528,97.850
-1165.306,-206.000
-948.448,-157.650
-1011.859,-142.650
-999.193,-137.650
-1005.861,-102.650
-997.156,-102.650
-983.456,-105.150
-950.397,-122.650
-978.034,-197.700
-1055.836,-155.200
-1170.862,-48.000
-1070.858,-60.500
-1082.892,-64.250
-1089.710,-71.750
-1058.935,-81.750
-1048.069,-81.550
-1036.682,-78.550
-1046.113,-91.050
-1034.371,-118.550
-1000.100,210.400
-1059.214,212.900
-1042.523,390.400
-1037.419,402.900
-1029.997,417.900
-1007.266,382.900
-1050.710,410.250
-1065.495,415.250
-1071.644,424.750
-1063.035,412.250
-1023.228,410.250
-1030.644,417.400
-1026.922,415.200
-1020.755,415.200
-1033.191,415.200
-1029.728,455.200
-1030.165,445.200
-1065.630,400.200
-1059.670,413.700
-1127.015,273.700
-1199.462,278.700
-1191.190,275.900
-1169.707,375.900
-1058.105,381.900
-1052.506,362.400
-1127.861,367.400
-1103.532,387.400
-1095.968,364.900
-1104.572,354.900
-1094.588,368.100
-1138.564,370.600
-1104.186,383.150
-1111.568,225.600
-1133.443,109.400
-1253.581,101.900
-1230.623,106.850
-1226.856,106.850
-1205.790,96.800
-1194.405,103.300
-1203.839,113.300
-1192.098,105.000
-1174.187,3.000
-1212.761,30.500
-1188.641,78.000
-1191.500,76.150
-1202.732,73.650
-1204.769,-191.350
-1217.122,-181.350
-1231.986,-176.350
-1257.206,-148.850
-1274.285,-133.400
-1265.023,-140.900
-1266.981,-88.150
-1290.503,-85.500
-1257.799,-55.500
-1165.423,-29.500
-1193.891,-39.500
-1207.457,-28.400
-1200.043,21.600
-1209.920,56.600
-1205.588,96.600
-1207.567,134.100
-1195.070,159.100
-1222.306,249.100
-1254.625,273.600
-1278.478,398.600
-1335.820,388.600
-1334.077,404.200
-1345.812,446.700
-1067.714,451.000
-1062.114,495.000
-1110.273,522.500
-1081.064,542.500
-1077.025,587.500
-1087.002,602.500
-1078.289,622.500
-1077.604,637.500
-1068.003,672.500
-1056.358,686.900
-1068.427,902.150
-1119.660,1052.050
-1234.223,952.650
-1238.218,957.650
-1243.053,965.150
-1239.793,965.250
-1237.186,985.250
-1221.688,1022.600
-1238.918,1020.600
-1242.217,1030.600
-1237.496,1032.200
-1239.529,917.200
-1231.472,919.700
-1214.241,954.700
-1185.727,970.900
-1193.072,1183.400
-1224.944,1185.900
-1236.001,1193.400
-1247.199,1233.400
-1282.165,1220.650
-1295.195,1235.650
-1297.978,1235.650
-1230.382,1233.150
-1269.276,1270.650
-1299.430,1270.650
-1297.114,1206.150
-1274.080,1166.150
-1234.035,1111.150
-1193.003,1101.150
-1208.855,1045.700
-1196.349,1015.700
-1223.590,955.700
-1255.913,835.700
-1289.255,680.700
-1339.711,665.700
-1337.629,637.900
-1349.360,672.900
-1080.069,593.400
-1128.255,558.400
-1099.035,525.900
-1094.993,485.900
-1104.962,420.900
-1096.221,370.900
-1095.530,360.900
-1086.155,298.400
-1074.293,274.450
-1086.373,91.850
-1109.657,-64.350
-1224.227,-14.650
-1244.207,-19.650
-1247.762,-27.150
-1233.832,-27.200
-1230.064,-39.750
-1208.992,-84.600
-1225.894,-84.600
-1229.194,-104.600
-1224.456,-112.900
-1226.490,14.600
-1218.539,-7.900
-1201.286,-37.900
-1186.353,-59.750
-1194.713,-69.750
-1191.386,-334.750
-1205.602,-369.750
-1216.647,-399.750
-1233.169,-384.750
-1240.868,-354.750
-1239.501,-414.750
-1261.500,-419.750
-1264.284,-434.750
-1251.378,-474.750
-1281.530,-482.650
-1279.215,-476.150
-1256.198,-441.150
-1214.804,-411.100
-1214.615,-392.700
-1191.541,-385.200
-1223.868,-245.200
-1257.257,-140.200
-1380.672,-132.700
-1385.415,-107.700
-973.732,-119.850
-968.702,-94.850
-908.379,-79.850
-946.589,-64.850
-962.849,-64.850
-983.897,-52.350
-1009.513,-17.350
-1010.447,-7.350
-1018.345,22.650
-1047.690,42.100
-1037.445,212.000
-1004.710,222.000
-1054.958,197.000
-1116.536,194.500
-1115.352,192.000
-1092.016,177.000
-1088.250,172.100
-1067.173,201.800
-1055.790,194.300
-1065.233,201.800
-1053.453,159.300
-1058.601,134.300
-1145.654,124.300
-1150.772,84.300
-1125.552,106.800
-1117.894,124.300
-1135.965,111.800
-1163.042,66.800
-1138.768,39.300
-1136.619,89.300
-1138.345,74.300
-1143.630,64.300
-1183.314,81.800
-1202.005,90.100
-1203.507,130.600
-1209.143,135.600
-1191.556,115.600
-1164.870,78.000
-1177.903,83.000
-1171.199,68.000
-1171.165,-12.000
-1177.779,18.000
-1080.361,18.000
-1192.170,-69.650
-930.268,-62.150
-927.560,-62.150
-867.884,-67.150
-867.614,-67.550
-860.156,-60.050
-864.247,-35.050
-861.322,-55.050
-903.483,-57.550
-904.752,-52.550
-923.258,-62.450
-926.852,-97.400
-890.492,0.100
-963.930,-4.900
-937.555,5.100
-936.331,12.550
-903.504,-3.950
-895.437,3.300
-904.009,3.300
-896.590,33.300
-943.426,-16.650
-1019.717,3.350
-1054.493,-74.150
-1114.994,-71.650
-1120.109,-61.650
-1116.484,33.350
-1102.187,23.350
-1101.994,13.350
-1127.736,-51.650
-1134.299,-21.650
-1092.061,-21.650
-1096.052,-39.150
-1104.169,-39.150
-1109.393,-41.650
-1148.462,-29.150
-1169.895,-19.150
-1195.946,-49.150
-1161.778,-51.650
-1157.191,-61.650
-1134.090,-51.600
-1147.868,-74.550
-1164.218,-64.550
-1176.466,-9.550
-1166.526,15.050
-1181.577,-52.450
-1084.286,-12.450
-1196.098,-4.950
-1205.722,35.350
-939.810,25.350
-937.100,22.850
-880.275,27.850
-877.517,11.150
-872.293,-8.850
-864.275,16.150
-890.736,8.650
-906.670,33.600
-935.244,33.550
-932.969,-196.450
-863.295,-281.450
-923.640,-331.450
-911.680,-331.450
-882.076,-317.700
-886.480,-319.700
-899.287,-324.700
-889.187,-339.700
-929.732,-354.800
-1008.700,-392.300
-1040.371,-377.300
-1095.607,-377.300
-1100.718,-385.400
-1097.093,-275.400
-1108.601,-275.400
-1108.407,-275.400
-1134.142,-257.900
-1114.969,-245.400
-1093.168,-250.400
-1093.883,-275.400
-1104.636,-275.400
-1084.973,-312.600
-1138.575,-322.100
-1149.883,-332.500
-1153.542,-347.500
-1118.714,-335.000
-1118.554,-315.000
-1105.936,-285.000
-1122.612,-275.000
-1134.975,-305.000
-1129.450,-344.200
-1147.806,-309.700
-1050.421,-364.700
-1162.285,-369.700
-1171.907,-207.350
-903.376,-172.350
-867.484,-167.350
-867.214,-165.250
-859.757,-155.250
-852.327,-150.250
-850.752,-208.650
-883.522,-201.150
-900.003,-248.550
-928.739,-263.550
-918.492,-113.550
-865.948,-130.900
-911.999,-65.900
-916.245,-65.900
-912.407,-58.400
-900.709,-68.400
-901.440,-72.900
-887.324,-85.650
-900.778,-85.650
-896.389,-68.150
-949.696,-200.600
-1015.689,-238.100
-1085.036,-235.600
-1090.145,-234.400
-1086.521,-289.400
-1080.065,-271.900
-1095.132,-279.400
-1119.934,-263.050
-1104.395,-293.050
-1098.358,-288.050
-1103.371,-313.050
-1092.910,-283.050
-1087.665,-326.150
-1145.220,-327.150
-1164.761,-344.650
-1159.657,-349.800
-1179.210,-337.300
-1158.930,-352.300
-1172.839,-419.800
-1149.212,-380.200
-1156.983,-389.200
-1059.865,-409.200
-1171.682,-394.200
-1181.310,-96.700
-925.401,-129.200
-866.749,-124.200
-866.866,-101.700
-859.406,-84.200
-851.132,-37.400
-895.041,2.550
-903.438,-7.450
-910.952,207.550
-908.493,357.250
-924.524,308.750
-951.575,328.750
-954.529,348.750
-954.161,352.500
-956.607,352.500
-940.630,360.000
-950.154,355.000
-940.667,341.350
-1004.870,551.350
-1048.552,591.350
-1023.876,706.350
-1085.714,703.850
-1090.820,573.850
-1096.439,568.850
-1121.506,553.650
-1108.994,576.150
-1088.586,586.150
-1087.665,691.150
-1078.774,676.150
-1084.059,703.950
-1143.504,711.900
-1136.149,719.400
-1140.939,721.900
-1128.671,724.700
-1136.913,714.700
-1144.279,727.200
-1169.544,714.700
-1171.781,774.700
-1145.081,744.700
-1182.289,719.200
-1084.814,769.200
-1196.568,424.200
-909.454,432.700
-909.245,430.200
-872.207,400.200
-872.533,387.700
-864.972,392.700
-863.610,402.700
-855.535,407.700
-840.435,355.050
-868.910,380.050
-876.070,270.050
-909.396,332.700
-913.877,364.700
-914.983,354.700
-916.820,359.700
-918.040,365.950
-924.263,380.950
-932.943,378.400
-932.234,388.400
-933.390,393.400
-935.537,365.700
-958.395,365.700
-950.401,335.700
-983.826,345.700
-992.844,352.600
-1004.033,322.600
-1043.100,332.600
-1026.980,380.100
-1029.479,421.450
-1026.084,406.500
-1014.692,404.000
-999.665,314.000
-1028.885,289.000
-1063.647,307.650
-1048.915,296.750
-1044.012,293.450
-1046.496,310.800
-1053.255,325.800
-1059.308,313.300
-1084.072,320.800
-1086.809,340.800
-1062.618,384.550
-1084.506,427.050
-1070.390,412.050
-1139.327,424.550
-1123.662,519.550
-917.941,525.050
-922.794,555.050
-933.455,567.550
-925.870,577.550
-918.386,552.050
-905.502,503.650
-845.549,491.150
-840.426,531.500
-838.320,534.000
-844.125,666.500
-808.895,614.000
-917.160,635.500
-967.372,620.500
-963.686,616.750
-963.937,611.750
-966.942,614.350
-979.415,611.850
-992.617,648.200
-985.966,545.700
-957.584,600.650
-967.278,575.650
-1004.418,695.650
-1020.755,680.650
-1006.408,663.150
-1021.278,688.150
-1012.708,673.050
-1005.065,670.550
-988.722,735.550
-1019.385,809.350
-1054.145,803.050
-1038.182,804.650
-1037.102,817.150
-1037.577,789.650
-1056.723,799.650
-1066.833,784.650
-1091.587,757.150
-1094.323,724.650
-1060.392,722.150
-1121.213,727.150
-1069.778,747.150
-1153.142,739.650
-1155.536,574.650
-934.175,577.150
-947.919,577.150
-940.633,564.650
-933.046,549.650
-931.635,545.700
-918.755,600.700
-858.661,595.450
-856.163,582.950
-861.446,482.950
-852.199,513.650
-960.534,498.650
-989.326,496.150
-982.801,493.650
-979.114,484.900
-979.364,479.850
-991.834,494.800
-1005.301,529.800
-957.418,452.400
-967.117,488.350
-1026.103,503.350
-1027.242,498.350
-1024.801,538.350
-1014.906,538.350
-1008.812,532.000
-1041.684,492.000
-1025.359,519.200
-1007.111,519.200
-998.965,445.450
-1021.310,427.850
-1056.074,446.000
-1049.167,463.950
-1038.502,470.650
-1037.420,478.150
-1018.130,448.150
-1011.574,443.150
-1019.339,433.150
-1029.452,453.150
-1054.208,455.150
-1039.626,493.900
-1047.060,413.900
-1017.627,397.650
-1025.207,397.650
-960.461,390.600
-954.169,360.600
-967.042,355.600
-959.461,360.600
-957.840,370.000
-944.959,377.500
-946.133,357.550
-944.026,375.050
-950.106,320.050
-871.393,226.150
-980.006,221.150
-974.293,226.150
-971.883,221.150
-965.751,203.650
-969.706,178.750
-965.340,168.750
-943.915,218.750
-1021.623,221.200
-1008.935,284.300
-1081.100,279.300
-1089.877,279.300
-1087.439,154.300
-1080.125,151.800
-1072.578,169.500
-1089.805,145.200
-1108.911,175.200
-1108.367,175.200
-1118.410,184.000
-1192.023,204.000
-1159.109,199.000
-1155.414,191.500
-1152.026,208.650
-1142.324,241.150
-1134.250,253.650
-1129.431,248.650
-1152.231,258.650
-1150.009,222.150
-1140.055,137.150
-1146.019,107.150
-1067.596,107.150
-1081.326,-155.350
-940.942,-154.250
-939.675,-114.250
-918.543,-101.750
-946.748,-99.250
-945.689,-94.200
-958.736,-124.200
-960.481,-111.700
-967.950,-132.600
-959.964,44.900
-880.044,185.600
-875.778,150.600
-834.729,133.100
-831.411,133.100
-850.007,160.600
-858.936,175.600
-860.855,193.050
-859.867,163.050
-855.695,53.050
-831.673,50.550
-863.286,50.550
-858.307,103.050
-882.563,88.050
-879.867,69.450
-899.838,19.450
-914.308,66.600
-933.470,56.600
-942.144,55.350
-957.076,60.300
-952.192,30.300
-972.860,20.300
-959.672,7.800
-960.952,-9.700
-946.013,-18.500
-937.256,-58.500
-953.293,-73.500
-951.220,-76.000
-966.769,-71.000
-974.315,-54.000
-958.402,-64.000
-986.413,-39.000
-993.914,-42.750
-988.791,22.200
-918.709,19.150
-905.409,-50.850
-904.192,-58.350
-871.802,-58.350
-879.383,-73.350
-873.178,-98.350
-862.822,-68.350
-868.423,-98.350
-857.008,-86.550
-848.543,-325.600
-851.342,-545.600
-923.300,-530.600
-901.476,-533.100
-896.016,-535.600
-925.980,-535.600
-938.369,-546.100
-943.343,-511.100
-883.562,-488.600
-885.712,-567.650
-850.656,-575.250
-869.242,-610.250
-876.674,-602.750
-884.864,-585.750
-875.596,-585.750
-912.309,-635.750
-931.427,-583.250
-930.907,-603.150
-941.209,-573.150
-996.238,-628.150
-979.598,-578.150
-983.269,-572.000
-983.826,-567.050
-990.266,-577.050
-978.585,-594.550
-979.751,-649.550
-960.510,-659.550
-955.034,-652.050
-976.576,-682.050
-916.278,-669.550
-920.942,-556.950
-837.071,-562.900
-833.493,-507.900
-768.272,-525.400
-775.583,-549.150
-771.647,-536.650
-777.382,-531.650
-775.852,-571.650
-768.101,-559.150
-751.948,-591.650
-772.373,-610.050
-762.130,-544.450
-729.846,-579.450
-794.628,-589.450
-783.790,-584.450
-779.366,-589.450
-784.543,-619.450
-782.052,-625.950
-784.195,-635.950
-778.267,-640.950
-778.376,-660.950
-782.752,-700.950
-882.330,-695.950
-867.056,-720.750
-885.629,-720.750
-886.942,-878.250
-903.699,-876.700
-910.273,-903.950
-917.781,-883.950
-942.803,-873.950
-961.904,-863.950
-966.917,-926.450
-966.366,-921.500
-976.346,-891.500
-926.749,-906.500
-930.822,-911.500
-921.908,-956.500
-920.184,-960.950
-920.787,-930.950
-915.799,-953.350
-930.305,-935.850
-910.240,-925.850
-917.720,-845.850
-863.412,-815.850
-843.839,-740.850
-982.171,-760.850
-994.179,-761.450
-1002.010,-806.450
-1028.047,-793.950
-1024.359,-793.950
-1032.611,-776.450
-993.260,-761.450
-1014.334,-766.450
-1015.799,-711.450
-1016.398,-691.400
-1038.699,-782.250
-906.756,-752.250
-856.656,-722.250
-959.619,-704.750
-972.237,-689.750
-997.516,-705.250
-999.771,-705.250
-995.543,-705.250
-992.198,-607.750
-907.486,-684.250
-886.962,-619.250
-803.068,-591.850
-800.444,-361.850
-771.820,-372.450
-753.126,-362.450
-740.607,-412.450
-759.666,-397.450
-768.182,-402.450
-770.733,-427.450
