VaR,Loss
-1131.095,-264.450
-1134.775,-254.450
-1130.331,-426.950
-1092.259,-431.850
-1091.406,-409.350
-1094.289,-394.950
-1096.893,-377.450
-1098.877,-375.050
-1103.749,-300.050
-1100.457,-331.550
-1105.719,-296.550
-1118.523,-309.550
-1119.943,-694.950
-1305.430,-714.950
-1148.376,-709.950
-1137.170,-722.450
-1135.750,-717.450
-1134.082,-709.950
-1134.472,-710.450
-1133.006,-722.950
-1132.888,-734.450
-1128.182,-651.950
-1127.461,-641.950
-1129.095,-646.200
-1128.633,-556.200
-1082.741,-556.200
-1080.186,-553.800
-1040.353,-588.800
-1059.270,-584.400
-1058.223,-584.800
-1055.565,-615.150
-1068.172,-624.100
-1071.961,-751.600
-1083.395,-764.500
-1081.214,-759.500
-1082.604,-727.000
-1084.582,-694.150
-1081.661,-714.900
-1078.035,-724.900
-1072.729,-729.900
-1075.453,-754.900
-1079.977,-719.900
-1095.365,-739.900
-1099.958,-737.400
-1097.244,-604.900
-1045.345,-584.900
-1047.444,-609.900
-1047.427,-587.100
-1048.700,-602.100
-1050.271,-596.050
-1057.556,-646.050
-1055.880,-630.300
-1060.126,-645.700
-1074.191,-643.200
-1075.732,62.000
-1281.968,367.000
-1100.163,362.000
-1087.665,369.500
-1092.387,354.500
-1091.973,355.500
-1090.465,365.500
-1089.191,399.100
-1085.726,341.600
-1087.964,380.600
-1080.676,405.600
-1094.382,400.600
-1098.478,305.600
-1053.870,304.900
-1050.815,307.800
-1051.184,342.800
-1067.682,350.000
-1067.846,352.500
-1065.294,367.500
-1074.126,372.500
-1078.186,462.500
-1087.768,462.500
-1081.286,473.300
-1078.657,468.800
-1080.013,573.700
-1086.116,563.700
-1081.379,565.200
-1078.732,532.700
-1070.335,537.000
-1071.072,552.000
-1073.754,552.000
-1077.811,557.000
-1091.644,477.000
-1098.453,452.000
-1095.387,377.000
-1049.612,379.450
-1050.047,359.450
-1053.227,351.950
-1054.764,316.950
-1057.652,319.950
-1061.383,317.450
-1060.232,324.950
-1063.223,310.750
-1076.691,311.750
-1078.612,-98.250
-1269.692,-218.250
-1134.785,-208.250
-1132.526,-200.750
-1136.751,-186.300
-1119.432,-185.500
-1117.523,-187.700
-1113.316,-165.200
-1117.409,-238.200
-1114.241,-278.200
-1118.835,-255.700
-1121.953,-252.200
-1120.186,-235.800
-1117.628,-243.300
-1117.020,-233.300
-1099.869,-250.400
-1101.762,-252.900
-1101.673,-240.400
-1111.152,-222.900
-1111.587,-282.900
-1112.657,-262.900
-1107.180,-267.900
-1101.072,-271.800
-1102.170,-262.750
-1102.034,-405.050
-1108.920,-400.050
-1105.007,-420.800
-1104.414,-360.800
-1094.958,-375.800
-1097.495,-370.800
-1102.007,-390.800
-1111.103,-305.800
-1112.147,-295.800
-1110.793,-288.300
-1111.644,-318.300
-1109.958,-323.300
-1109.794,-330.800
-1107.945,-344.800
-1099.646,-359.800
-1096.314,-359.800
-1096.166,-351.850
-1108.927,-354.350
-1112.646,-264.350
-1352.913,-124.350
-1134.678,-149.350
-1141.304,-156.850
-1138.414,-164.350
-1143.104,-156.850
-1144.480,-198.350
-1140.771,-198.450
-1139.754,-205.900
-1142.806,-249.750
-1134.779,-273.500
-1114.147,-239.500
-1102.525,-249.500
-1105.060,-253.750
-1102.294,-483.750
-1127.637,-494.450
-1121.817,-506.950
-1136.453,-562.950
-1123.396,-537.950
-1131.794,-542.950
-1132.660,-565.450
-1132.081,-600.450
-1132.099,-565.450
-1136.592,-535.450
-1117.090,-523.100
-1121.967,-531.100
-1123.810,-528.200
-1122.333,-475.800
-1133.654,-483.300
-1132.451,-448.300
-1127.960,-482.800
-1123.463,-460.300
-1125.973,-472.800
-1123.890,-447.800
-1120.023,-385.300
-1068.569,-355.300
-1067.214,-385.300
-1069.793,-352.800
-1071.298,-337.800
-1070.545,-340.300
-1064.099,-352.800
-1060.126,-345.300
-1058.800,-334.100
-1078.623,-322.100
-1082.244,-272.100
-1215.654,-242.100
-1025.388,-234.600
-1023.092,-227.100
-1023.506,-232.100
-1022.828,-159.100
-1015.022,-150.300
-1014.409,-145.400
-1012.550,-115.500
-1010.985,-193.000
-995.694,-168.000
-984.855,-210.500
-1005.204,-215.500
-1002.621,144.500
-1015.607,170.450
-1013.969,219.950
-1002.965,224.950
-1005.807,239.950
-1007.382,269.950
-1016.713,299.950
-1017.876,364.950
-1025.216,374.950
-1007.487,420.250
-1016.424,429.250
-1019.520,424.300
-1019.488,378.050
-1021.022,373.050
-1019.421,383.050
-1017.465,402.050
-1013.880,392.050
-1012.312,467.050
-1011.762,492.050
-1024.975,617.050
-1049.353,587.050
-1044.923,412.050
-1044.142,412.050
-1045.254,410.800
-1042.101,410.800
-1044.171,405.800
-1048.281,403.300
-1046.746,418.300
-1047.581,435.800
-1044.682,415.800
-1043.943,433.350
-1067.439,430.850
-1197.453,310.850
-1017.399,335.850
-1024.475,338.350
-1022.525,330.850
-1022.541,338.350
-1024.547,306.350
-1017.026,298.850
-1016.557,358.700
-1013.459,527.450
-1001.120,507.450
-985.978,572.450
-994.897,594.950
-986.048,584.950
-990.443,578.050
-992.483,532.050
-987.100,512.050
-990.433,484.500
-993.687,479.500
-998.339,379.500
-1006.056,359.500
-991.043,266.850
-993.413,271.850
-993.039,331.850
-1000.588,329.400
-997.408,299.400
-996.152,294.400
-995.530,301.900
-993.231,209.400
-992.579,196.900
-1005.893,201.900
-1001.531,191.900
-1030.722,188.650
-1030.979,186.150
-1031.797,211.150
-1032.493,221.150
-1037.923,216.150
-1035.962,238.650
-1038.790,243.650
-1030.653,248.650
-1030.415,254.050
-1036.417,259.050
-1036.178,249.050
-1176.149,494.050
-1012.111,484.050
-1012.214,476.550
-1009.992,481.550
-1010.268,479.050
-1012.074,484.150
-1011.494,444.550
-1007.267,444.550
-1015.989,439.550
-1010.239,367.050
-1016.813,337.050
-1012.400,337.050
-1012.422,302.050
-1001.263,327.050
-1007.388,305.500
-1014.297,360.500
-1009.272,340.500
-1015.051,330.500
-1016.759,325.600
-1023.711,315.600
-1028.104,445.600
-1032.878,425.600
-1018.064,500.600
-1018.080,505.600
-1023.455,481.850
-1034.964,471.750
-1031.843,459.250
-1030.429,444.250
-1029.561,439.250
-1028.945,434.250
-1029.625,454.250
-1051.087,234.250
-1015.477,349.250
-1049.511,343.250
-1049.793,322.000
-1050.519,327.000
-1051.231,292.000
-1056.702,284.500
-1058.001,270.500
-1051.452,290.500
-1051.113,250.500
-1061.349,230.500
-1060.532,133.000
-1159.981,-227.000
-985.749,-287.000
-987.163,-279.500
-984.845,-274.500
-985.860,-267.000
-986.037,-308.500
-998.238,-308.150
-999.804,-313.250
-999.151,-365.950
-996.314,-490.950
-1007.870,-505.950
-1002.878,-490.950
-1015.279,-475.950
-1010.837,-475.950
-1011.268,-463.450
-1015.860,-443.450
-1021.067,-448.450
-1020.777,-441.000
-1028.072,-426.000
-1029.441,-533.500
-1029.199,-566.000
-1011.290,-626.000
-1011.409,-626.000
-1013.215,-623.500
-1011.951,-613.500
-1016.049,-608.450
-1012.906,-618.450
-1008.429,-615.450
-1016.913,-610.450
-1014.817,-559.000
-1009.801,-651.500
-1020.807,-531.500
-1001.743,-387.750
-1036.062,-382.750
-1035.736,-387.750
-1037.840,-390.250
-1040.597,-375.200
-1043.020,-440.200
-1044.219,-427.200
-1034.498,-439.700
-1031.479,-447.200
-1046.849,-439.300
-1046.326,-314.950
-1177.122,-199.950
-969.839,-207.450
-971.140,-217.450
-971.739,-234.950
-970.428,-199.950
-984.738,-198.150
-985.455,-188.150
-987.171,-118.150
-943.348,-147.600
-930.972,-107.600
-957.784,-120.100
-954.321,-275.100
-1026.793,-295.100
-1033.078,-335.100
-1027.579,-340.100
-1024.395,-335.100
-1023.869,-327.600
-1029.033,-357.600
-1034.068,-282.600
-1015.468,-252.600
-1014.213,-262.600
-1016.541,-272.600
-1015.853,-287.600
-1020.001,-316.500
-1016.236,-274.000
-1011.285,-283.500
-1018.387,-273.500
-1016.374,-293.900
-1011.483,-157.700
-1016.927,-227.700
-1002.954,-221.900
-1004.837,-319.400
-1041.776,-318.250
-1040.309,-303.250
-1040.261,-349.750
-1041.795,-324.750
-1043.226,-332.350
-1045.092,-284.850
-1049.922,-274.850
-1046.588,-267.650
-1061.995,-265.950
-1062.161,-524.650
-1214.313,-456.450
-1012.402,-451.500
-1014.338,-431.500
-1012.896,-429.000
-1027.802,-421.150
-1028.135,-403.650
-1027.737,-404.750
-1014.774,-479.750
-1025.096,-485.550
-1025.245,-485.550
-1024.233,-570.550
-1026.616,-578.050
-1035.054,-578.050
-1029.052,-553.050
-1022.892,-445.550
-1031.284,-478.050
-1011.644,-498.100
-1011.235,-495.600
-1013.545,-500.600
-1024.914,-462.800
-1020.814,-447.800
-1015.945,-453.800
-1024.532,-438.800
-1024.149,-431.300
-1023.131,-424.850
-1019.943,-532.250
-1029.789,-477.250
-1002.308,-478.850
-1002.341,-505.100
-1032.153,-493.900
-1031.759,-496.400
-1037.188,-438.400
-1038.312,-438.400
-1042.905,-438.350
-1046.167,-439.600
-1049.752,-431.600
-1052.428,-449.100
-1052.605,-423.500
-1063.499,-420.950
-1063.022,-126.600
-1173.863,-183.000
-972.038,-68.000
-967.888,-75.400
-969.793,-80.400
-967.291,-80.400
-966.456,-80.400
-979.659,-80.400
-979.857,-76.650
-977.683,-31.650
-973.840,-56.650
-1031.513,-66.100
-1016.982,-86.100
-1017.433,-74.500
-1016.048,-62.000
-1024.474,-67.000
-1018.929,-77.000
-1010.472,-79.500
-1008.878,-97.000
-1012.600,-122.000
-1017.883,-132.000
-1016.799,-100.750
-997.922,-90.650
-996.947,-88.150
-998.105,-104.950
-1004.283,-81.350
-1000.110,-116.350
-1001.040,-78.350
-1009.555,-88.350
-1008.818,-95.850
-1004.834,-37.150
-1008.959,-26.350
-1008.538,-101.350
-1036.754,-91.350
-1046.607,-102.850
-1046.567,-112.850
-1052.260,-160.350
-1053.923,-164.350
-1040.131,-154.350
-1043.544,-154.650
-1050.575,-166.450
-1047.968,-158.950
-1190.283,-53.600
-928.438,-56.100
-928.992,-66.150
-929.752,-66.150
-926.809,-61.150
-929.271,-63.550
-930.746,-56.050
-921.508,-53.550
-916.330,66.450
-909.225,91.450
-920.685,65.650
-920.589,65.650
-922.403,70.650
-916.193,65.650
-914.778,83.150
-916.133,93.150
-918.062,73.250
-926.651,35.750
-906.385,67.700
-912.702,77.700
-910.580,106.300
-917.701,59.550
-918.352,74.550
-913.801,47.050
-916.610,32.050
-909.007,27.050
-909.857,62.050
-913.533,24.550
-911.179,-30.450
-898.807,-29.050
-899.820,130.950
-918.056,118.450
-926.423,105.550
-924.311,105.550
-929.317,95.550
-921.487,124.300
-926.480,104.300
-928.450,94.300
-936.523,101.200
-933.475,-13.800
-1047.232,-95.600
-911.146,-68.100
-911.949,-53.100
-910.501,-58.100
-911.964,-35.600
-901.573,-47.350
-901.798,-53.650
-903.554,-93.650
-893.137,-61.150
-936.766,-156.150
-931.827,-151.150
-969.344,-123.650
-971.525,-123.650
-974.109,146.350
-923.053,131.350
-918.303,126.350
-912.087,148.850
-899.506,158.850
-904.757,178.850
-903.458,166.350
-906.278,177.850
-908.033,212.650
-909.839,253.900
-889.507,214.900
-895.773,207.400
-898.714,209.900
-896.685,228.100
-899.735,269.100
-900.126,269.100
-896.023,246.600
-898.991,261.600
-900.264,266.600
-906.264,274.100
-905.622,329.100
-890.097,325.800
-890.101,250.800
-908.240,244.600
-907.378,244.600
-918.674,265.400
-917.084,285.400
-911.520,327.900
-917.286,317.400
-918.097,327.400
-919.011,337.150
-924.104,347.650
-920.876,330.150
-1032.650,329.800
-909.113,309.800
-908.204,304.800
-906.686,294.800
-905.502,279.800
-894.117,285.800
-894.625,297.350
-896.305,272.950
-885.881,280.450
-930.774,280.500
-933.349,280.500
-935.816,290.500
-944.324,278.000
-943.569,275.500
-948.365,262.500
-954.769,217.600
-947.896,284.600
-949.780,287.100
-951.360,267.100
-956.935,262.100
-956.576,252.100
-962.706,244.600
-967.767,244.600
-967.789,184.600
-958.269,192.100
-954.700,179.500
-956.254,204.500
-971.700,205.700
-971.245,190.700
-977.949,165.300
-974.153,152.800
-974.552,210.300
-979.754,215.300
-992.333,215.800
-994.461,211.150
-1115.124,113.650
-892.937,-21.350
-898.093,-8.850
-897.541,-13.850
-898.102,-3.850
-894.693,1.150
-895.390,-5.600
-894.643,-18.700
-897.114,5.100
-884.405,0.100
-892.254,0.100
-899.105,5.100
-924.820,15.000
-924.184,-110.000
-916.549,-107.500
-908.907,-97.500
-910.459,-97.500
-921.621,-90.000
-920.893,-105.000
-927.771,-88.500
-934.508,-178.500
-930.721,-218.500
-928.606,-278.750
-931.174,-273.750
-933.074,-273.750
-941.663,-288.000
-938.765,-288.000
-938.240,-255.500
-939.025,-238.000
-943.327,-245.500
-946.004,-183.900
-937.901,-183.900
-933.671,-273.400
-946.281,-263.900
-945.656,-348.900
-955.328,-347.000
-956.376,-322.000
-962.527,-287.050
-957.428,-267.050
-962.487,-267.050
-965.329,-354.550
-971.105,-347.050
-995.910,-347.050
-996.990,-334.800
-997.938,-357.550
-993.563,-303.250
-1106.780,-210.750
-932.866,-5.750
-931.021,-20.250
-931.819,-20.250
-930.179,-4.500
-929.098,6.150
-916.695,46.150
-924.081,-178.850
-835.503,-168.850
-831.029,-158.850
-836.288,-113.850
-830.755,-91.350
-839.521,-88.850
-837.919,-46.350
-840.216,-51.350
-846.387,-56.350
-849.635,-25.850
-851.067,-25.850
-852.260,-0.850
-855.586,4.150
-854.519,-20.850
-851.907,-25.850
-856.159,-28.350
-865.412,-28.350
-865.391,-74.950
-867.186,-89.950
-871.807,-80.950
-886.306,-85.950
-900.844,-110.950
-910.653,-138.350
-908.927,-168.350
-911.152,-143.350
-911.557,-125.850
-906.717,-120.850
-915.091,-120.850
-918.787,-138.350
-919.831,-128.350
-915.277,-116.950
-1017.642,18.050
-865.830,3.050
-865.202,4.400
-869.892,-15.600
-869.461,-22.100
-868.348,-11.750
-870.475,-61.850
-864.641,-91.850
-924.941,-69.150
-926.921,-54.150
-930.375,-66.950
-932.854,68.050
-821.682,61.150
-816.285,41.150
-821.378,-23.850
-806.943,-28.850
-815.556,-38.850
-813.997,-68.850
-817.279,-58.850
-824.558,-79.100
-826.155,-99.100
-826.003,-114.100
-827.886,-99.100
-833.506,-84.100
-830.411,-71.600
-833.597,-89.100
-843.005,-96.600
-845.816,-108.200
-845.064,-92.200
-848.819,-4.200
-868.814,-14.200
-871.046,0.800
-850.408,15.800
-861.581,30.750
-860.134,50.750
-862.490,40.750
-863.492,24.250
-869.216,34.250
-873.318,44.300
-879.971,44.300
-874.617,-82.800
-953.525,-310.300
-857.937,-525.300
-864.180,-530.300
-863.372,-537.800
-860.262,-537.800
-863.040,-527.000
-866.595,-533.750
-865.584,-541.350
-868.162,-501.300
-863.798,-443.800
-927.596,-459.300
-930.797,-484.300
-930.516,-493.600
-932.388,-475.900
-827.986,-492.100
-825.947,-452.100
-812.192,-479.600
-818.676,-474.100
-816.451,-444.100
-815.196,-439.100
-809.871,-454.100
-812.681,-454.100
-812.608,-449.100
-810.913,-434.100
-813.015,-461.600
-817.963,-446.600
-818.270,-466.600
-820.231,-451.600
-828.389,-420.600
-829.628,-370.250
-832.960,-341.850
-833.229,-321.850
-851.298,-324.350
-852.434,-274.350
-843.657,-289.350
-854.493,-294.350
-852.789,-294.350
-853.142,-324.350
-852.249,-309.350
-848.151,-291.350
-854.176,-291.350
-858.644,-281.200
-865.129,39.850
-948.817,334.850
-848.759,519.850
-857.381,529.800
-855.520,534.800
-851.371,527.300
-854.380,524.650
-858.603,532.000
-862.670,532.000
-861.165,537.300
-862.777,457.300
-856.911,267.300
-924.199,221.700
-923.794,221.700
-927.842,236.350
-930.622,241.350
-930.171,260.950
-824.075,304.050
-820.873,339.050
-819.515,324.050
-807.450,328.050
-805.641,300.550
-803.641,508.050
-812.452,548.050
-813.932,558.050
-813.788,573.050
-812.106,568.050
-814.580,589.550
-819.677,567.050
-816.677,560.300
-816.650,560.300
-824.494,538.300
-825.957,575.800
-828.429,551.000
-831.277,473.500
-846.764,478.500
-847.909,493.500
-846.316,486.000
-843.846,471.000
-854.631,458.500
-853.109,473.500
-853.084,398.500
-849.790,414.500
-856.430,414.500
-860.683,391.550
-866.096,401.550
-865.668,156.750
-944.157,29.250
-840.667,-90.750
-848.655,-90.650
-847.187,-98.150
-843.485,-93.150
-846.731,-103.150
-850.982,-82.850
-852.805,-70.300
-851.140,-68.300
-852.413,46.700
-845.905,82.850
-849.764,87.850
-848.738,75.350
-849.623,75.350
-849.223,60.350
-846.631,12.450
-847.128,7.450
-832.256,-30.000
-829.981,-39.500
-828.230,-34.500
-827.177,-29.500
-825.571,-164.500
-838.859,-192.000
-837.320,-237.700
-841.762,-238.700
-843.943,-231.200
-845.570,-271.700
-847.168,-249.200
-842.779,-220.700
-840.945,-210.700
-839.506,-202.450
-843.713,-298.700
-846.618,-233.400
-862.298,-424.650
-859.966,-424.150
-858.124,-389.150
-862.558,-379.150
-861.143,-396.650
-862.724,-356.650
-863.756,-366.650
-865.782,-376.650
-868.728,-388.900
-874.663,-394.750
-874.848,-170.150
-940.969,-280.150
-821.981,-210.150
-828.500,-215.150
-823.592,-232.650
-825.819,-236.800
-828.252,-242.700
-826.910,-237.700
-820.991,-35.200
-834.662,2.800
-837.523,107.800
-859.408,110.300
-859.561,105.300
-858.595,131.900
-857.333,76.900
-850.631,126.800
-844.276,121.800
-843.278,106.800
-845.834,101.800
-849.940,179.300
-859.818,199.250
-866.379,245.650
-872.063,237.650
-874.897,230.150
-875.440,236.650
-882.091,229.200
-879.280,234.200
-879.224,209.200
-876.605,199.700
-881.334,254.700
-889.789,264.750
-882.836,164.150
-882.341,161.650
-882.590,306.650
-862.356,313.150
-860.090,277.300
-856.642,282.300
-855.678,284.800
-859.370,309.800
-864.522,277.300
-867.890,269.800
-871.626,274.800
-875.604,269.000
-876.498,119.200
-988.589,224.200
-856.428,221.650
-856.525,221.650
-851.414,229.150
-854.160,229.150
-848.140,217.150
-849.663,211.300
-848.577,202.800
-853.982,128.300
-847.489,67.550
-849.416,-62.450
-882.240,-54.950
-884.659,-59.950
-883.066,22.750
-862.365,13.250
-860.491,35.750
-842.841,9.650
-839.091,27.150
-836.759,62.150
-837.716,32.150
-841.534,-112.850
-860.585,-152.750
-853.339,-168.450
-856.622,-159.450
-857.335,-166.950
-859.219,-127.000
-865.889,-144.600
-863.662,-192.850
-866.227,-207.850
-864.829,-177.850
-862.355,-180.600
-865.265,-225.600
-875.836,-229.900
-867.934,-149.600
-869.428,-129.600
-869.861,-128.350
-861.302,-131.000
-858.947,-161.000
-852.492,-124.300
-853.549,-136.800
-850.228,-126.800
-852.367,-126.750
-850.410,-121.750
-851.738,-91.750
-857.028,-95.050
-862.406,-93.400
-862.652,-138.400
-969.750,-98.400
-840.225,-98.400
-841.049,-83.400
-835.130,-68.400
-837.508,-68.400
-830.056,-44.900
-830.271,54.100
-821.598,-13.400
-862.673,-18.400
-862.649,-68.350
-887.606,-83.350
-889.852,-80.850
-888.762,-165.850
-866.352,-160.850
-861.647,-167.550
-860.256,-149.750
-855.695,-152.250
-853.919,-157.300
-855.502,-152.300
-859.841,-47.300
-873.924,-24.850
-874.551,-24.850
-875.051,-60.550
-881.969,-60.750
-878.293,-35.250
-881.484,-7.750
-883.307,2.250
-883.010,9.750
-886.832,54.750
-896.541,29.400
-885.880,44.400
-901.160,9.400
-903.908,21.900
-899.499,20.700
-897.271,55.700
-887.875,67.350
-886.840,82.350
-886.090,94.850
-887.494,99.250
-886.010,108.000
-873.758,83.000
-878.823,87.100
-883.918,104.600
-885.810,-70.400
-776.319,-85.400
-766.427,-76.250
-767.274,-88.750
-772.263,-78.750
-767.195,-93.750
-768.407,-92.000
-769.438,-81.950
-768.028,-94.450
-775.200,-79.450
-773.493,45.450
-796.599,60.450
-798.741,185.450
-828.876,180.450
-828.762,172.700
-828.476,212.700
-836.471,193.050
-831.875,185.550
-831.301,178.150
-834.423,198.150
-836.383,218.150
-850.417,280.650
-849.519,225.650
-846.291,245.650
-845.520,232.200
-855.174,232.700
-853.910,221.200
-856.520,201.200
-859.053,161.200
-861.031,156.200
-864.809,178.200
-874.235,185.700
-877.728,173.200
-834.362,175.050
-832.801,150.050
-824.176,120.050
-827.895,120.050
-823.897,92.550
-821.465,51.100
-828.829,48.600
-812.598,63.600
-816.886,148.500
-890.734,233.500
-780.686,178.500
-769.378,172.700
-769.646,162.700
-766.641,169.850
-772.315,164.800
-774.674,169.700
-774.413,161.550
-772.627,117.050
-769.214,165.700
-781.206,170.700
-779.872,174.700
-793.909,197.700
-793.093,185.200
-786.838,190.700
-783.972,203.200
-784.238,215.650
-784.563,143.150
-798.151,233.150
-795.900,235.650
-797.992,209.850
-806.121,212.100
-806.584,224.400
-805.836,231.900
-808.106,251.900
-818.249,254.750
-821.260,240.750
-820.200,240.750
-818.670,200.750
-817.634,230.750
-814.762,12.000
-769.876,32.000
-766.850,62.000
-770.512,72.000
-768.516,82.000
-764.138,118.900
-777.232,127.150
-762.121,124.650
-764.655,141.350
-769.949,148.850
-768.076,59.050
-856.116,79.050
-778.537,114.050
-758.704,115.700
-757.242,130.700
-752.759,136.400
-758.375,136.400
-754.178,120.250
-757.964,115.300
-756.504,121.450
-752.869,108.450
-749.419,168.650
-762.548,169.250
-764.130,54.300
-769.719,34.300
-768.585,54.300
-769.828,56.300
-791.644,61.300
-796.150,56.050
-795.867,46.050
-791.400,76.050
-788.734,63.550
-789.124,41.050
-790.512,41.050
-785.783,121.050
-799.380,111.050
-796.475,91.050
-797.975,91.050
-800.527,136.050
-808.051,173.550
-808.275,168.950
-808.856,166.450
-811.170,165.750
-813.849,210.750
-813.003,258.250
-819.001,258.250
-814.583,512.000
-773.589,497.000
-768.567,492.000
-769.029,462.200
-779.085,468.200
-767.602,468.200
-770.471,468.200
-778.407,443.200
-778.284,378.100
-866.732,438.100
-761.066,458.950
-742.633,458.950
-739.122,468.950
-735.779,476.400
-740.026,486.400
-739.496,486.800
-735.378,507.800
-735.670,561.600
-737.617,601.650
-741.726,616.650
-740.695,604.150
-741.565,673.150
-843.061,668.150
-846.635,650.650
-822.299,623.150
-817.917,638.150
-820.850,643.150
-817.175,588.150
-830.505,563.150
-828.495,568.150
-826.780,550.650
-832.754,530.650
-832.855,505.450
-834.801,490.450
-837.836,480.450
-839.047,442.450
-841.196,422.450
-838.584,367.450
-821.869,347.450
-818.724,476.100
-790.784,451.100
-792.942,426.100
-792.545,401.100
-794.718,401.100
-797.810,393.500
-814.307,391.000
-818.401,381.000
-817.760,616.150
-882.120,511.150
-833.503,504.450
-818.802,499.450
-821.734,494.450
-817.644,496.600
-813.319,507.500
-816.553,495.600
-811.632,457.600
-805.898,358.750
