VaR,Loss
-1093.701,-27.850
-1121.948,-17.850
-1116.746,-22.850
-1127.209,-15.350
-1130.709,-27.850
-1131.277,-22.850
-1128.145,-18.150
-1128.260,16.850
-1128.614,6.850
-1140.318,121.850
-1178.985,99.150
-1192.129,119.150
-1189.520,124.050
-1187.270,134.050
-1199.215,123.050
-1201.350,133.050
-1200.718,120.550
-1192.758,38.050
-1196.121,27.250
-1209.796,22.250
-1221.019,17.250
-1224.162,11.250
-1222.381,13.650
-1221.910,8.650
-1219.708,-3.950
-1219.471,31.050
-1219.259,63.550
-1220.634,38.550
-1182.155,43.500
-1167.786,-406.450
-1194.374,-416.450
-1190.471,-456.450
-1201.751,-453.550
-1203.178,-443.550
-1191.159,-398.550
-1192.873,-408.550
-1187.424,-423.550
-1184.429,-386.050
-1168.799,-376.050
-1163.606,-386.050
-1145.610,-391.050
-1137.945,-476.900
-1078.615,-571.900
-1114.379,-571.900
-1081.725,-562.350
-1074.347,-562.350
-1075.991,-562.350
-1077.836,-574.850
-1075.607,-569.250
-1074.113,-594.250
-1077.234,-614.250
-1083.143,-376.750
-1149.584,-396.900
-1162.842,-505.900
-1197.505,-525.900
-1196.810,-523.400
-1196.949,-555.900
-1185.556,-557.400
-1181.970,-540.300
-1180.669,-550.300
-1179.752,-560.300
-1168.209,-560.300
-1159.758,-565.300
-1162.764,-555.300
-1186.697,-553.450
-1199.552,-498.450
-1199.028,-503.450
-1203.520,-498.400
-1204.194,-483.400
-1201.661,-493.200
-1201.888,-533.200
-1203.577,-543.200
-1206.623,-418.300
-1221.193,-423.300
-1218.716,-363.300
-1222.247,-349.100
-1223.838,-379.100
-1213.353,-404.100
-1200.340,-389.100
-1198.052,-379.100
-1199.730,-389.100
-1195.728,-359.150
-1174.921,-344.150
-1165.520,-265.700
-1094.762,-230.700
-1099.035,-253.200
-1104.584,-280.700
-1104.182,-275.700
-1103.872,-215.750
-1108.106,-45.750
-1138.096,-80.900
-1152.624,-80.900
-1153.471,-95.900
-1144.902,-108.400
-1146.797,-112.900
-1142.036,-102.900
-1146.314,-102.900
-1145.001,-100.400
-1130.401,-100.400
-1115.471,24.600
-1125.844,14.600
-1144.436,-5.800
-1150.076,-30.800
-1150.983,-18.300
-1154.880,-21.550
-1151.799,-44.050
-1153.172,-36.650
-1155.670,-31.650
-1154.563,-21.650
-1160.094,48.350
-1165.159,183.400
-1199.782,198.400
-1196.072,248.400
-1194.385,233.800
-1193.533,233.800
-1174.612,236.300
-1182.236,226.300
-1179.336,227.550
-1179.679,227.650
-1164.939,192.550
-1158.235,90.650
-1120.834,110.650
-1161.122,110.650
-1168.914,120.650
-1166.066,133.150
-1165.574,135.350
-1165.748,145.350
-1177.670,130.450
-1181.910,-287.050
-1181.045,-191.650
-1206.090,-162.150
-1151.653,-159.650
-1151.911,-139.650
-1149.478,-133.650
-1144.951,-141.700
-1144.214,-129.200
-1134.345,-121.700
-1122.968,-181.700
-1119.500,-201.300
-1116.774,-211.300
-1128.289,-206.300
-1131.142,-201.700
-1128.889,-171.700
-1120.191,-171.700
-1121.847,-179.200
-1119.460,-199.200
-1127.307,-179.100
-1105.757,-79.100
-1142.949,-89.100
-1137.282,-79.100
-1137.614,-74.100
-1138.521,-63.700
-1139.733,-68.700
-1134.958,-58.700
-1144.702,-58.700
-1147.227,-68.700
-1151.953,-88.900
-1141.785,-38.700
-1133.062,57.750
-1109.824,-17.250
-1174.747,27.750
-1208.236,27.750
-1225.923,57.750
-1230.108,92.750
-1230.179,97.750
-1228.859,95.150
-1232.738,95.150
-1230.365,125.150
-1237.707,125.100
-1235.252,272.600
-1233.470,227.250
-1249.237,302.250
-1217.985,297.250
-1218.377,492.250
-1205.270,474.750
-1203.784,437.750
-1168.153,436.750
-1168.431,436.750
-1168.901,439.250
-1159.710,449.250
-1147.468,464.250
-1143.851,514.250
-1149.265,538.850
-1144.898,518.850
-1150.482,528.850
-1145.533,552.150
-1142.599,557.150
-1131.266,557.150
-1121.388,572.150
-1122.907,587.150
-1133.410,587.100
-1111.267,457.100
-1154.387,477.100
-1148.219,337.100
-1154.375,376.300
-1156.215,376.300
-1152.725,378.800
-1146.718,393.800
-1147.748,400.050
-1153.842,420.350
-1143.886,402.750
-1135.358,416.750
-1112.220,496.750
-1184.804,476.750
-1184.144,461.750
-1183.265,469.450
-1186.060,474.450
-1182.963,469.450
-1191.500,474.450
-1193.609,664.450
-1202.661,704.550
-1224.669,707.050
-1224.853,704.550
-1225.360,714.550
-1238.035,729.550
-1240.035,793.550
-1213.923,784.050
-1211.992,776.550
-1202.008,776.550
-1195.683,787.050
-1193.405,732.050
-1194.897,731.350
-1196.977,801.350
-1198.986,786.350
-1193.212,761.000
-1191.236,734.450
-1178.960,704.450
-1163.214,699.450
-1168.480,681.950
-1145.078,646.950
-1158.901,676.950
-1138.872,761.950
-1159.412,751.950
-1154.026,746.850
-1156.201,709.750
-1152.722,729.750
-1150.152,709.750
-1147.613,704.800
-1145.826,689.800
-1139.726,674.650
-1129.747,673.350
-1119.473,616.350
-1090.312,496.350
-1141.124,506.350
-1159.605,516.300
-1163.196,501.300
-1161.035,485.500
-1161.762,470.500
-1160.315,450.500
-1157.394,445.500
-1176.158,243.800
-1178.399,198.800
-1205.318,213.800
-1206.704,-51.200
-1225.409,-91.200
-1232.463,-243.200
-1192.698,-255.700
-1191.489,-245.700
-1191.240,-253.200
-1178.193,-263.200
-1160.604,-259.200
-1142.630,-252.400
-1134.280,-292.400
-1136.236,-277.400
-1135.810,-257.450
-1139.200,-239.350
-1121.477,-234.350
-1103.147,-244.350
-1106.822,-226.850
-1082.371,-241.850
-1080.884,-411.850
-1097.255,-401.850
-1092.525,-321.850
-1176.201,-316.650
-1177.871,-306.650
-1175.323,-281.650
-1169.433,-284.250
-1168.039,-274.250
-1160.628,-271.750
-1164.628,-271.750
-1159.604,-271.750
-1141.486,-281.650
-1133.700,-301.650
-1089.127,-391.250
-1135.430,-393.750
-1157.435,-388.750
-1160.977,-378.650
-1161.250,-363.650
-1161.590,-352.450
-1162.603,-352.450
-1161.897,-352.450
-1163.128,-44.050
-1150.360,-19.050
-1173.991,-209.050
-1205.893,-224.050
-1206.792,-214.050
-1210.617,-201.550
-1218.191,-176.550
-1222.553,-184.050
-1221.258,-189.000
-1202.777,-198.500
-1177.949,-163.500
-1166.547,-146.900
-1155.626,-126.900
-1174.424,-141.900
-1179.437,-146.950
-1184.994,-153.500
-1165.985,-158.500
-1167.412,-166.000
-1140.147,-181.000
-1135.307,-6.000
-1163.013,-6.000
-1156.882,-13.600
-1157.030,-1.100
-1154.370,-31.100
-1143.106,-61.100
-1158.279,-53.600
-1158.837,-28.600
-1139.567,-14.900
-1130.520,15.100
-1095.861,205.300
-1148.532,185.300
-1128.625,185.300
-1135.659,185.300
-1140.016,180.250
-1140.779,175.250
-1135.866,172.450
-1133.669,164.950
-1145.400,154.950
-1143.385,-186.750
-1153.312,-202.250
-1191.268,-199.750
-1188.365,-164.750
-1193.442,-167.250
-1195.040,-154.750
-1196.483,-119.750
-1156.353,-104.850
-1143.050,-99.850
-1160.652,-124.850
-1164.372,-112.350
-1153.168,-97.350
-1174.768,-94.850
-1175.752,-89.850
-1169.872,-79.800
-1168.872,-69.800
-1155.136,-54.800
-1152.478,-42.200
-1154.915,-27.200
-1131.869,37.800
-1142.986,-17.200
-1147.948,-47.200
-1162.320,-57.200
-1155.989,-62.200
-1126.317,-54.700
-1125.196,-69.700
-1123.633,-49.700
-1114.547,-37.150
-1116.292,-47.150
-1119.467,-47.150
-1120.322,-64.950
-1104.417,-119.950
-1060.566,-76.550
-1124.709,-89.050
-1124.065,-91.550
-1127.973,-76.550
-1121.297,-69.250
-1117.462,-59.250
-1117.710,-64.250
-1126.102,-70.900
-1124.010,109.500
-1159.616,147.350
-1202.881,289.850
-1225.249,297.350
-1226.352,312.350
-1214.918,312.350
-1215.804,323.350
-1217.566,248.350
-1180.924,260.850
-1180.119,245.900
-1179.549,255.950
-1166.065,250.950
-1184.024,270.950
-1189.360,305.950
-1195.067,290.950
-1186.606,255.950
-1207.897,245.950
-1207.005,255.950
-1200.781,245.950
-1202.151,245.950
-1189.265,240.950
-1186.497,240.750
-1187.559,245.050
-1163.267,195.050
-1175.317,255.050
-1174.649,225.050
-1182.486,235.050
-1176.289,230.050
-1129.834,225.050
-1129.365,240.050
-1127.999,220.050
-1122.690,220.050
-1118.566,217.550
-1120.060,227.550
-1124.501,232.550
-1129.499,243.150
-1115.722,245.650
-1119.187,350.650
-1073.039,361.650
-1136.179,354.150
-1133.299,364.150
-1135.223,364.150
-1140.325,364.150
-1132.553,369.150
-1133.377,391.650
-1141.751,389.450
-1137.561,251.150
-1155.176,196.950
-1199.070,186.950
-1210.961,186.950
-1209.684,181.950
-1210.728,189.450
-1206.882,177.450
-1211.221,282.450
-1182.282,289.950
-1182.910,314.850
-1181.895,329.850
-1170.082,324.850
-1185.255,319.850
-1175.820,284.850
-1156.762,307.350
-1147.580,312.350
-1162.247,319.850
-1163.266,312.350
-1167.590,312.350
-1156.265,312.350
-1163.474,319.900
-1166.437,291.300
-1137.184,326.300
-1142.533,353.800
-1147.381,463.800
-1158.276,461.300
-1153.432,438.800
-1121.326,438.800
-1119.756,448.800
-1109.932,458.800
-1107.434,456.300
-1105.580,446.300
-1104.645,438.500
-1091.789,383.500
-1049.490,273.500
-1102.412,273.500
-1107.489,293.500
-1102.334,288.500
-1102.687,288.500
-1105.360,313.850
-1106.696,274.250
-1140.662,276.100
-1177.140,281.100
-1173.069,286.100
-1172.909,493.600
-1176.920,494.800
-1179.652,489.800
-1158.255,469.800
-1160.600,464.850
-1160.846,429.850
-1148.896,427.350
-1169.156,447.350
-1168.958,447.350
-1169.642,452.350
-1181.063,463.600
-1187.775,483.600
-1173.394,483.700
-1173.401,518.000
-1152.656,533.000
-1151.802,341.750
-1149.374,336.750
-1143.505,346.750
-1106.527,346.750
-1102.744,341.750
-1101.111,351.750
-1095.019,346.750
-1089.724,344.250
-1085.889,356.000
-1084.169,376.000
-1088.116,381.000
-1071.611,378.500
-1070.476,568.500
-1017.336,576.000
-1011.998,581.000
-1017.914,593.500
-1015.651,573.500
-1013.003,569.150
-1009.698,569.150
-1010.972,579.650
-1011.384,607.150
-1022.722,742.150
-1075.145,777.150
-1087.199,777.150
-1085.170,772.150
-1085.071,732.150
-1100.671,737.150
-1104.783,736.750
-1107.186,791.750
-1065.609,801.750
-1059.871,799.250
-1067.012,799.250
-1063.687,874.250
-1072.639,869.250
-1068.655,894.250
-1098.490,896.750
-1098.036,906.750
-1102.197,916.750
-1090.522,914.250
-1090.368,929.200
-1086.638,904.200
-1058.773,899.200
-1061.273,819.200
-1063.487,1051.700
-1054.544,1074.200
-1047.462,1026.650
-1040.804,1034.150
-1039.100,1034.150
-1034.559,1034.150
-1031.984,1009.150
-1030.874,1020.650
-1031.086,1005.650
-1038.218,1015.650
-1042.794,1045.650
-1040.057,1053.150
-1042.995,1265.150
-1129.426,1150.150
-1067.131,1142.650
-1060.484,1135.150
-1071.094,1130.150
-1067.705,1145.150
-1065.557,1155.350
-1062.543,1150.350
-1063.449,1139.350
-1065.746,1125.350
-1073.948,1225.350
-1102.295,1217.850
-1113.900,1285.350
-1115.724,1295.350
-1115.267,1237.850
-1137.713,1225.350
-1141.363,1230.550
-1143.282,1233.050
-1101.462,1235.550
-1093.984,1240.550
-1093.659,1260.550
-1087.132,1283.050
-1093.638,1347.150
-1083.331,1307.150
-1095.734,1257.150
-1088.954,1239.650
-1116.046,1234.650
-1109.933,1210.900
-1115.531,1170.900
-1104.028,1155.900
-1102.524,1140.900
-1097.930,1153.400
-1071.102,1118.350
-1075.180,1095.850
-1079.108,954.600
-1067.533,929.600
-1060.118,962.200
-1041.134,932.200
-1039.753,926.850
-1042.131,901.850
-1051.128,891.850
-1056.733,841.850
-1051.862,849.350
-1054.685,536.600
-1130.261,348.850
-1076.366,356.350
-1071.069,341.350
-1067.599,336.350
-1064.600,319.000
-1059.603,306.500
-1060.159,287.000
-1063.051,252.000
-1075.417,172.000
-1105.874,152.000
-1114.836,87.000
-1136.590,89.500
-1136.498,89.500
-1136.064,94.500
-1135.569,94.500
-1128.763,89.500
-1127.183,54.500
-1127.604,47.000
-1130.981,-76.200
-1137.828,-71.200
-1133.718,-121.200
-1147.975,-131.200
-1145.667,-128.650
-1148.776,-128.650
-1137.973,-121.150
-1148.907,-141.150
-1145.195,-151.150
-1121.636,-151.050
-1123.913,-195.550
-1124.138,-200.550
-1120.579,-208.100
-991.447,-215.600
-991.236,-205.600
-992.462,-210.600
-988.741,-207.400
-987.456,-245.650
-991.233,-198.150
-985.385,-208.150
-981.311,-193.200
-976.172,-209.200
-976.807,-114.700
-1044.612,-104.200
-1020.799,-89.200
-1006.399,-89.200
-1004.460,-79.200
-1004.899,-86.700
-1004.327,-86.700
-1005.180,-66.700
-1014.645,-51.700
-1025.220,78.100
-1009.431,82.250
-1020.242,42.250
-1061.380,36.750
-1062.332,26.750
-1063.289,-128.250
-1093.071,-148.250
-1096.602,-173.250
-1093.588,-178.250
-1092.064,-173.250
-1094.453,-165.750
-1093.807,-250.750
-1119.202,-245.750
-1112.651,-214.400
-1135.813,-236.600
-1135.291,-251.700
-1134.790,-296.700
-1111.810,-296.700
-1121.005,-296.700
-1124.451,-309.200
-1099.128,-307.300
-1098.919,-292.350
-1092.215,-38.350
-1084.457,-42.100
-976.900,-47.100
-976.237,-72.100
-979.120,-47.100
-980.736,-47.100
-971.343,-64.950
-968.668,-48.150
-976.207,-113.100
-981.245,-114.600
-979.164,-149.500
-970.816,-155.000
-971.937,-332.300
-1038.180,-242.200
-1008.786,-272.200
-1009.982,-282.200
-1020.029,-307.200
-1018.549,-317.200
-1016.262,-354.700
-1016.232,-363.200
-1014.547,-363.200
-1016.377,-378.200
-1020.924,-428.200
-1038.658,-621.700
-1065.234,-630.000
-1068.464,-690.000
-1120.790,-724.000
-1121.933,-599.000
-1158.566,-616.500
-1156.804,-609.000
-1159.775,-595.600
-1154.688,-595.600
-1153.836,-600.600
-1157.416,-625.250
-1142.720,-605.250
-1136.845,-597.950
-1162.081,-597.950
-1160.053,-578.550
-1159.933,-548.500
-1158.483,-493.500
-1137.553,-468.500
-1143.109,-428.500
-1118.830,-447.400
-1119.469,-449.800
-1111.618,-634.300
-1107.220,-529.300
-965.889,-515.150
-965.223,-495.150
-960.959,-503.150
-963.784,-485.650
-953.573,-458.150
-951.026,-446.750
-953.415,-379.350
-948.323,-366.350
-948.789,-333.900
-943.758,-329.900
-947.681,-52.800
-1014.428,6.500
-987.080,-53.500
-990.548,-41.000
-1003.264,-23.500
-999.822,-23.500
-998.790,26.500
-998.066,49.000
-994.896,59.000
-998.213,74.000
-1008.406,119.000
-1018.839,221.600
-1046.226,276.600
-1096.756,279.100
-1098.104,281.450
-1101.326,316.450
-1135.314,321.450
-1128.319,318.950
-1127.309,327.250
-1131.415,319.750
-1141.322,382.250
-1124.701,387.250
-1115.081,346.100
-1131.215,356.100
-1127.465,358.900
-1123.800,363.900
-1114.461,377.250
-1093.354,407.200
-1079.730,387.200
-1085.052,382.200
-1067.131,467.150
-1071.176,402.150
-1063.448,330.900
-950.891,323.600
-952.440,323.600
-951.259,294.600
-952.170,279.600
-948.779,244.650
-944.477,238.150
-945.048,235.800
-944.031,228.300
-949.752,196.150
-1029.876,280.900
-1039.394,280.900
-1052.935,285.900
-1053.241,295.900
-1053.277,278.400
-1049.827,280.900
-1043.098,291.300
-1044.866,296.300
-1049.097,261.300
-1042.814,262.400
-1103.615,309.050
-1104.101,379.050
-1052.566,379.050
-1052.426,334.050
-1105.360,329.050
-1105.628,336.850
-1109.257,264.350
-1152.752,264.650
-1148.937,274.650
-1147.689,275.550
-1151.745,256.900
-1125.015,356.900
-1138.135,351.900
-1135.419,426.900
-1141.604,416.900
-1139.557,416.900
-1139.818,406.900
-1136.441,395.200
-1117.421,365.300
-1100.377,380.300
-1107.572,355.300
-1101.469,402.250
-1087.399,427.250
-1082.158,552.250
-1069.591,564.750
-1070.919,589.750
-989.460,594.400
-993.668,586.900
-988.987,633.900
-991.795,653.900
-978.717,668.900
-975.249,655.700
-975.872,678.800
-970.053,673.500
-963.142,668.500
-958.993,414.950
-937.179,429.950
-1016.520,365.450
-1022.365,371.700
-1036.041,371.700
-1036.311,369.200
-1036.658,376.700
-1032.411,374.200
-1026.086,348.400
-1027.329,343.400
-1031.839,390.900
-1027.829,165.900
-1087.093,155.900
-1087.456,35.900
-1031.325,23.300
-1034.399,93.300
-1053.249,94.100
-1046.614,99.100
-1045.918,97.400
-1042.231,92.900
-1061.234,57.900
-1083.129,57.900
-1081.813,50.400
-1088.101,42.900
-1084.750,39.950
-1074.486,31.800
-1067.581,19.800
-1065.849,24.800
-1073.201,-11.400
-1056.286,-186.400
-1060.227,-556.400
-1077.478,-573.900
-1078.351,-643.900
-1034.778,-650.450
-1038.399,-692.950
-1026.769,-690.250
-1025.302,-706.450
-1021.970,-701.450
-1020.469,-688.800
-1027.169,-678.850
-1025.013,-718.850
-1048.489,-738.850
-1073.342,-738.850
-1064.821,-743.850
-1059.649,-756.350
-1059.466,-738.450
-1059.480,-753.450
-1072.232,-799.650
-1066.689,-839.650
-1061.990,-869.650
-1052.905,-649.650
-1033.684,-620.150
-1029.884,-622.650
-1030.834,-592.650
-1044.735,-585.100
-1051.148,-580.200
-1055.330,-680.200
-1078.563,-692.700
-1077.962,-691.800
-1073.127,-690.300
-1082.532,-655.500
-1072.596,-680.500
-1065.787,-735.450
-1050.301,-740.450
-1053.574,-742.950
-1055.240,-748.950
-1047.268,-781.350
-1041.758,-780.150
-1033.490,-801.150
-1031.711,-786.150
-1030.617,-764.500
-1019.714,-489.500
-1037.991,-487.000
-1040.197,-486.900
-1039.312,-496.900
-1036.654,-524.950
-1027.384,-534.950
-1023.276,-549.950
-1020.693,-555.350
-1026.647,-530.250
-1010.175,-540.250
-1005.585,-549.000
-1007.920,-588.900
-1014.407,-371.400
-1049.103,-301.400
-1041.472,-268.350
-1062.883,-244.600
-1090.643,-252.100
-1083.519,-282.100
-1082.677,-279.600
-1080.400,-289.600
-1082.426,-284.600
-1089.927,-302.200
-1074.734,-237.200
-1068.816,-229.400
-1072.639,-429.400
-1067.098,-434.400
-1062.576,-589.400
-1145.848,-594.500
-1151.587,-549.500
-1139.185,-569.000
-1145.617,-571.500
-1144.730,-568.300
-1135.044,-568.300
-1130.159,-593.300
-1127.652,-588.350
-1105.269,-585.850
-1108.074,-558.850
-1098.713,-501.650
-1091.330,-504.750
-1094.915,-504.750
-1089.658,-536.950
-1102.634,-456.950
-1092.508,-391.950
-1138.178,-391.950
-1136.994,-351.950
-1056.129,-349.450
-1054.973,-369.100
-1048.126,-334.100
-1047.068,-322.850
-1044.259,-310.150
-1048.761,-326.650
-1037.388,-329.150
-1030.378,-326.650
-1031.427,-296.700
-1035.653,-411.700
-1050.389,-576.700
-1056.378,-590.800
-1066.230,-580.800
-1059.872,-585.800
-1058.683,-560.750
-1058.231,-550.750
-1055.907,-550.750
-1057.915,-555.750
-1063.577,-511.950
-1049.606,-569.450
-1043.449,-545.050
-1048.159,-542.550
-1045.818,-482.600
-1143.249,-482.550
-1150.669,-522.050
-1151.530,-505.350
-1157.875,-497.850
-1156.602,-484.450
-1144.875,-554.350
-1153.999,-534.400
-1125.753,-514.400
-1130.357,-511.400
-1135.349,-507.400
-1130.910,-519.400
-1124.773,-484.400
-1133.414,-446.400
-1140.524,-446.400
-1132.339,-432.150
-1132.480,-327.150
-1126.356,-427.150
-1144.382,-412.150
-1143.851,-382.150
-1086.105,-338.700
-1083.352,-333.700
-1081.340,-336.200
-1077.961,-326.200
-1084.899,-294.200
-1076.401,-274.200
-1073.361,-254.200
-1078.951,-131.700
-1093.454,73.300
-1084.199,60.800
-1077.387,75.800
-1064.351,90.800
-1061.469,105.700
-1062.155,103.200
-1061.210,118.200
-1064.162,151.400
-1070.351,146.300
-1061.644,211.300
-1030.815,224.100
-1040.097,239.100
-1034.875,329.200
-1129.060,341.700
-1133.264,338.650
-1130.710,282.650
-1125.102,289.250
-1129.521,284.200
-1118.827,287.200
-1117.127,337.200
-1125.533,377.200
-1104.413,447.200
-1113.537,457.250
-1091.952,444.750
-1095.052,446.250
-1097.938,424.750
-1083.597,414.750
-1091.469,404.750
-1096.942,389.750
-1088.399,417.250
-1079.037,307.250
-1062.876,409.750
-1110.392,422.250
-1107.135,412.250
-1045.482,412.850
-1042.513,424.100
-1038.374,394.100
-1040.087,354.100
-1027.245,367.850
-1020.651,360.350
-1024.404,255.350
-1028.753,240.350
-1010.017,288.650
-1032.373,293.650
-1027.452,276.150
-1020.252,261.150
-1018.580,263.700
-1019.694,258.700
-1019.009,246.200
-1022.903,239.800
-1028.892,260.000
-1021.618,257.500
-1032.487,257.500
-1034.633,292.500
-1029.279,280.000
-1025.034,269.950
-1108.534,281.150
-1105.587,351.650
-1097.660,350.850
-1102.788,353.350
-1100.881,348.450
-1090.264,303.450
-1077.231,258.450
-1085.697,255.950
-1059.733,255.950
-1062.207,251.450
-1067.263,220.750
-1077.949,215.750
-1061.241,205.750
-1068.627,170.750
-1065.020,180.750
-1050.768,120.750
-1096.636,95.750
-1095.137,15.750
-1046.217,9.450
-1043.513,16.950
-1045.009,19.450
-1030.065,14.400
-1036.753,6.900
-1045.217,19.350
-1038.829,-5.650
-1047.981,-1.150
-1052.432,-42.950
-1059.717,-60.550
-1060.557,79.450
-1058.024,49.450
-1073.834,56.950
-1070.475,21.950
-1173.610,18.850
-1167.181,1.350
-1136.272,-8.650
-1135.769,-28.700
-1118.803,-43.700
-1119.937,-128.700
-1136.572,-93.700
-1141.020,-98.700
-1138.985,-106.200
-1147.773,-94.800
-1143.884,-99.800
-1143.221,-119.800
-1124.158,-47.300
-1100.249,-22.300
-1095.640,0.200
-1089.594,82.700
-1112.617,102.700
-1112.421,-2.300
-1030.823,2.750
-1030.734,-2.250
-1034.588,-9.750
-1037.825,-14.750
-1038.447,-9.750
-1040.282,-12.250
-1033.601,-19.850
-1034.466,-28.700
-1045.168,71.300
-1063.178,-8.700
-1098.914,-20.400
-1096.418,-30.400
-1104.253,-45.300
-1101.378,-42.750
-1110.246,-55.250
-1111.851,-56.750
-1114.363,-31.200
-1121.398,-56.200
-1118.593,64.300
-1082.135,99.300
-1099.384,144.300
-1077.477,144.300
-1074.580,189.300
-1165.714,189.300
-1166.346,176.800
-1159.051,196.800
-1124.203,211.250
-1125.277,201.250
-1125.335,213.750
-1109.522,251.250
-1110.815,231.250
-1114.992,266.250
-1128.400,278.750
-1135.196,298.750
-1142.659,303.750
-1125.758,208.750
-1099.772,213.750
-1098.882,218.750
-1086.288,223.750
-1089.478,308.750
-1022.339,309.950
-1021.948,334.950
-1024.362,314.200
-1022.638,304.200
-1022.006,291.700
-1020.919,319.200
-1029.353,316.700
-1023.426,314.400
-1027.824,319.400
-1021.651,209.400
-1036.885,254.400
-1064.468,209.400
-1074.851,222.800
-1072.198,220.300
-1079.056,210.250
-1077.754,225.150
-1083.368,242.650
-1083.660,247.150
-1086.429,251.050
-1093.749,301.050
-1089.577,100.050
-1053.073,75.050
-1068.832,240.050
-1021.209,247.550
-1146.933,240.050
-1146.400,307.550
-1116.530,303.650
-1117.615,311.150
-1118.206,319.100
-1104.142,296.600
-1107.709,236.600
-1113.716,214.700
-1131.560,209.750
-1148.393,204.750
-1140.447,191.550
-1158.236,191.550
