VaR,Loss
-1219.331,325.250
-1232.279,305.350
-1214.089,290.400
-1209.156,285.400
-1230.879,272.550
-1220.723,267.550
-1182.721,247.550
-1208.637,248.250
-1202.802,243.250
-1180.968,323.250
-1174.702,288.250
-1183.320,183.250
-1173.866,183.250
-1173.901,193.350
-1174.054,138.350
-1196.820,128.350
-1198.368,145.750
-1206.650,119.750
-1203.685,104.750
-1211.697,94.750
-1206.944,64.750
-1220.444,46.200
-1208.933,97.950
-1223.906,-87.050
-1265.747,-301.950
-1305.384,-266.950
-1341.789,-267.950
-1357.323,-272.950
-1379.065,-257.950
-1381.719,-267.950
-1398.472,-232.950
-1385.283,-227.250
-1382.530,-199.750
-1429.866,-230.350
-1393.709,-290.350
-1462.652,-300.350
-1457.505,-440.100
-1518.623,-460.100
-1512.821,-455.100
-1513.945,-527.600
-1534.584,-522.600
-1550.738,-562.600
-1550.487,-572.550
-1544.170,-612.550
-1580.450,-635.050
-1563.208,-605.150
-1558.144,-610.150
-1531.184,-625.150
-1561.937,-611.950
-1556.453,-629.450
-1546.617,-626.950
-1549.779,-648.350
-1554.046,-623.350
-1546.167,-673.350
-1566.908,-668.350
-1528.622,-656.450
-1477.316,-681.500
-1469.401,-686.450
-1465.486,-655.950
-1467.003,-645.950
-1458.765,-638.450
-1456.827,-623.450
-1471.530,-580.950
-1465.576,-573.950
-1487.337,-568.950
-1470.985,-458.950
-1475.697,-404.800
-1445.308,-399.300
-1419.865,-409.300
-1394.327,-419.300
-1408.997,-421.800
-1394.060,-401.800
-1391.617,-411.800
-1380.804,-414.300
-1366.092,-314.300
-1346.303,-259.100
-1350.956,-249.100
-1351.557,-246.600
-1338.194,-221.600
-1333.837,-239.100
-1324.325,-194.100
-1318.412,-189.100
-1323.271,-189.100
-1326.404,-174.200
-1339.608,-169.200
-1343.377,-209.150
-1345.362,-209.150
-1348.258,-204.150
-1354.079,-217.000
-1339.566,-212.000
-1346.204,-181.500
-1345.859,-170.800
-1358.670,-200.800
-1364.280,-274.550
-1352.889,-234.550
-1348.053,-179.550
-1349.395,-183.350
-1370.410,-173.350
-1381.575,-178.350
-1345.146,-243.350
-1355.994,-238.350
-1370.070,-248.350
-1375.363,-270.950
-1357.292,-270.950
-1368.851,-315.950
-1337.824,-295.950
-1355.543,-236.850
-1310.401,-231.850
-1349.088,-239.350
-1333.895,-231.850
-1334.727,-228.850
-1323.268,-231.350
-1338.267,-236.350
-1337.456,-246.350
-1335.440,-226.350
-1287.878,-235.500
-1316.147,-175.500
-1357.334,-190.500
-1346.809,-202.550
-1345.980,-255.050
-1327.047,-275.050
-1311.724,-275.050
-1310.858,-262.550
-1289.634,-277.500
-1294.976,-297.500
-1275.053,-287.500
-1260.548,-262.500
-1259.064,-250.000
-1250.049,-252.500
-1243.653,-210.000
-1249.199,-216.000
-1244.026,-186.000
-1224.172,-118.500
-1223.077,-153.500
-1223.251,16.500
-1174.177,18.400
-1176.799,48.400
-1176.796,93.400
-1181.028,93.400
-1187.460,128.400
-1198.994,133.400
-1198.583,150.050
-1192.879,120.050
-1184.752,135.200
-1218.926,151.700
-1211.141,166.700
-1204.419,111.700
-1228.432,106.700
-1231.349,104.200
-1228.520,104.200
-1231.620,116.700
-1243.042,118.200
-1237.530,113.200
-1246.590,115.700
-1216.421,73.200
-1218.970,93.200
-1251.141,73.200
-1255.942,73.200
-1255.622,43.200
-1260.447,14.150
-1259.488,14.150
-1243.478,27.850
-1257.275,-42.150
-1272.340,-34.650
-1275.408,-39.650
-1277.521,-59.650
-1280.237,-39.650
-1274.625,-41.800
-1280.867,-41.800
-1288.680,-41.750
-1287.582,-20.950
-1281.891,-45.950
-1294.171,-50.450
-1287.936,-40.450
-1286.539,-70.450
-1266.382,-94.200
-1273.116,-44.200
-1261.867,-169.200
-1266.557,-219.200
-1250.499,-229.200
-1261.696,-234.200
-1269.805,-219.200
-1276.169,-274.200
-1282.091,-284.200
-1278.605,-295.000
-1284.208,-285.000
-1264.961,-297.500
-1259.369,-302.500
-1242.419,-197.500
-1235.940,-123.300
-1229.811,-198.300
-1224.153,-215.800
-1230.484,-220.800
-1217.108,-235.800
-1219.778,-237.800
-1219.623,-232.200
-1204.184,-222.200
-1200.411,-177.200
-1218.156,-132.200
-1207.294,-67.200
-1243.840,-62.200
-1240.867,-34.700
-1240.908,-40.950
-1240.264,29.050
-1223.249,46.550
-1213.290,79.050
-1211.809,69.050
-1216.128,43.350
-1203.202,68.300
-1185.396,88.300
-1184.207,85.200
-1184.811,110.200
-1178.615,135.200
-1200.185,175.200
-1186.742,150.200
-1171.541,85.200
-1190.721,90.200
-1179.997,145.200
-1240.786,145.200
-1245.208,145.200
-1231.029,200.200
-1226.250,210.200
-1221.176,211.850
-1231.766,231.850
-1222.414,244.300
-1229.172,267.450
-1244.110,237.450
-1238.729,298.700
-1206.023,393.700
-1209.436,411.200
-1234.539,411.200
-1234.702,411.200
-1246.500,416.200
-1253.812,426.200
-1254.273,420.000
-1242.116,427.500
-1232.553,427.500
-1246.362,472.500
-1244.071,442.500
-1244.869,431.850
-1241.876,499.950
-1277.403,509.950
-1282.367,512.050
-1287.493,477.050
-1297.709,489.550
-1295.666,484.550
-1308.205,489.550
-1311.985,537.400
-1307.195,549.000
-1298.811,548.950
-1265.813,543.950
-1262.698,518.950
-1260.695,512.750
-1279.350,477.750
-1250.105,477.750
-1265.684,472.750
-1254.469,447.750
-1244.535,377.750
-1217.096,457.750
-1149.367,477.750
-1150.640,332.750
-1168.522,330.250
-1157.914,325.250
-1172.087,305.250
-1174.134,307.750
-1174.007,292.750
-1158.947,277.750
-1166.078,262.750
-1165.454,239.400
-1166.974,189.400
-1115.726,54.400
-1152.408,-38.500
-1167.951,-58.500
-1158.613,-48.500
-1153.726,-36.000
-1147.808,-21.000
-1143.154,-31.000
-1137.493,-32.900
-1135.082,-37.900
-1131.777,-77.900
-1138.014,-182.900
-1166.286,-197.900
-1170.772,-201.600
-1158.380,-194.100
-1154.200,-199.100
-1182.178,-254.100
-1189.116,-254.100
-1178.734,-252.300
-1179.162,-292.200
-1183.259,-302.200
-1179.136,-279.700
-1176.052,-286.200
-1184.145,-261.200
-1174.910,-281.200
-1191.541,-366.200
-1175.824,-351.200
-1204.551,-336.200
-1221.118,-416.200
-1158.339,-406.250
-1167.340,-431.300
-1157.680,-401.300
-1155.799,-406.300
-1159.836,-423.800
-1162.390,-403.800
-1151.852,-401.300
-1150.617,-386.300
-1134.661,-373.550
-1135.883,-398.550
-1126.993,-489.800
-1101.408,-424.000
-1131.266,-424.000
-1119.898,-434.000
-1127.629,-451.500
-1137.646,-441.500
-1129.917,-437.200
-1112.965,-399.700
-1115.603,-389.700
-1096.761,-434.700
-1112.582,-425.350
-1117.630,-316.400
-1068.951,-318.900
-1072.770,-321.100
-1082.384,-218.600
-1109.202,-218.600
-1113.473,-213.600
-1120.132,-178.600
-1117.553,-163.600
-1127.530,-138.700
-1147.364,-131.200
-1141.341,-146.200
-1127.243,-126.200
-1114.682,-111.200
-1130.339,-123.700
-1123.636,-118.750
-1131.445,-108.750
-1158.729,-53.750
-1149.271,51.250
-1135.214,-78.750
-1181.758,-103.750
-1157.844,71.250
-1121.652,66.350
-1118.030,76.450
-1133.563,38.950
-1138.485,28.950
-1143.475,38.950
-1148.792,33.950
-1147.153,-1.050
-1176.285,-16.050
-1152.879,-13.550
-1173.416,-22.400
-1179.445,122.600
-1207.295,362.300
-1275.781,299.400
-1278.858,294.750
-1306.338,294.750
-1291.526,307.250
-1292.090,297.250
-1277.821,287.250
-1299.487,288.650
-1285.891,278.650
-1306.870,268.650
-1314.462,253.750
-1300.071,253.750
-1308.145,243.750
-1325.363,243.750
-1306.436,42.750
-1340.692,47.750
-1322.895,52.000
-1330.596,17.000
-1294.112,34.400
-1298.382,24.400
-1292.158,24.400
-1296.578,-15.600
-1355.496,-9.000
-1368.703,-58.950
-1381.927,-56.450
-1376.640,-43.950
-1387.357,-72.150
-1369.557,-127.150
-1360.697,-129.650
-1363.308,-149.550
-1352.891,-159.550
-1356.982,-177.050
-1314.640,-182.050
-1270.017,-67.050
-1229.106,-62.050
-1190.605,-75.400
-1187.698,-47.900
-1108.971,-50.450
-1106.818,-65.500
-1104.292,-50.500
-1100.129,-45.500
-1088.520,-53.000
-1082.057,-58.000
-1064.077,-8.000
-1057.643,-23.000
-1056.113,-25.900
-1046.502,-195.900
-1016.625,-416.500
-1000.829,-396.500
-1020.237,-381.700
-1015.668,-391.700
-1014.100,-371.700
-998.028,-372.750
-995.624,-380.850
-995.140,-375.800
-1006.282,-388.300
-1007.326,-423.300
-972.089,-423.500
-980.764,-423.500
-990.062,-416.000
-1004.459,-413.500
-1008.430,-426.000
-1007.473,-427.900
-1011.916,-455.400
-982.542,-472.700
-985.503,-452.700
-992.077,-445.200
-1023.695,-465.200
-1027.981,-472.700
-1035.518,-487.700
-1029.389,-486.300
-1023.750,-481.300
-1049.015,-471.300
-1047.910,-421.300
-1072.023,-471.300
-1078.456,-536.300
-1086.812,-518.800
-1068.210,-522.100
-1067.413,-567.100
-1047.365,-562.100
-1043.315,-542.100
-1063.411,-514.600
-1068.994,-507.100
-1080.367,-489.600
-1082.680,-496.900
-1073.382,-514.400
-1079.788,-521.900
-1089.541,-522.700
-1096.392,-497.700
-1095.236,-428.100
-1089.133,-368.100
-1088.035,-378.750
-1085.668,-368.750
-1096.116,-353.750
-1092.792,-353.750
-1073.819,-349.150
-1073.041,-344.350
-1070.022,-339.450
-1083.974,-309.450
-1085.178,-294.350
-1077.870,-264.350
-1087.681,-274.350
-1079.056,-101.350
-1077.745,-111.350
-1111.263,-118.850
-1122.167,-143.850
-1077.999,-156.350
-1088.095,-161.350
-1063.227,-171.350
-1079.598,-153.850
-1094.908,-138.900
-1103.967,-128.900
-1127.188,-153.900
-1107.234,-183.900
-1112.728,-133.900
-1138.753,-163.900
-1119.307,-167.250
-1121.866,-84.750
-1143.755,-109.950
-1149.602,-109.950
-1155.068,-104.950
-1143.953,-124.950
-1139.756,-125.350
-1137.748,-115.350
-1161.452,-95.350
-1162.347,-95.350
-1169.206,-100.350
-1169.393,-109.950
-1186.082,-36.150
-1171.839,-101.150
-1196.553,-95.650
-1213.946,-105.650
-1196.625,-113.150
-1175.579,-128.150
-1178.202,-141.700
-1188.059,-136.600
-1192.805,-146.550
-1190.459,-131.550
-1183.371,-81.550
-1312.626,-77.050
-1321.826,-79.550
-1324.727,-89.550
-1332.975,-94.800
-1342.976,-94.800
-1284.962,-112.400
-1293.560,-117.400
-1303.284,-91.150
-1284.991,-101.150
-1299.970,-91.150
-1308.400,-86.150
-1324.010,-61.150
-1313.008,-56.150
-1323.154,-41.850
-1328.619,-1.850
-1347.369,8.150
-1328.027,18.150
-1328.189,58.150
-1360.148,86.550
-1331.779,31.550
-1335.970,64.050
-1347.336,79.050
-1341.520,34.050
-1266.667,30.050
-1265.402,55.450
-1248.471,13.000
-1245.868,18.000
-1248.323,38.000
-1235.869,55.500
-1218.186,50.650
-1210.929,75.650
-1216.669,75.650
-1203.069,184.850
-1197.839,164.350
-1176.939,174.350
-1170.749,169.350
-1184.032,189.350
-1160.559,189.350
-1158.600,189.350
-1171.590,179.350
-1176.121,239.300
-1168.422,185.300
-1144.349,165.300
-1150.949,70.300
-1212.869,73.000
-1198.736,55.500
-1215.160,63.000
-1218.414,100.500
-1220.986,145.500
-1214.919,145.500
-1209.115,138.750
-1202.314,123.750
-1215.880,181.250
-1245.608,229.450
-1228.453,314.450
-1286.195,324.450
-1289.179,324.450
-1301.680,259.450
-1330.605,259.950
-1328.992,259.750
-1317.661,264.650
-1328.786,259.650
-1294.532,255.050
-1297.391,230.050
-1282.237,234.750
-1275.167,236.500
-1293.309,236.500
-1292.265,96.900
-1346.839,52.400
-1310.401,67.400
-1327.534,57.400
-1307.531,42.400
-1320.978,34.900
-1322.981,27.400
-1311.952,44.900
-1301.758,54.900
-1318.858,49.900
-1282.158,10.000
-1338.788,17.500
-1327.664,-15.000
-1228.274,-12.600
-1216.076,-17.600
-1205.508,-22.600
-1194.382,-11.350
-1215.774,3.650
-1192.764,28.650
-1193.774,41.150
-1162.919,33.650
-1181.992,31.150
-1196.778,23.800
-1208.180,23.800
-1189.890,11.300
-1185.582,-18.700
-1158.500,-83.700
-1169.334,-122.800
-1141.402,-112.800
-1139.267,-127.800
-1122.055,-137.800
-1127.596,-144.300
-1125.144,-146.800
-1128.809,-139.300
-1124.659,-144.300
-1130.292,-127.200
-1121.728,-117.200
-1119.796,-124.550
-1132.415,-137.550
-1133.079,-122.550
-1135.647,-22.550
-1118.781,20.450
-1106.279,50.450
-1106.825,65.450
-1136.634,72.950
-1146.516,72.950
-1149.679,72.950
-1146.913,77.950
-1130.722,88.900
-1181.938,118.400
-1168.784,123.400
-1178.166,255.900
-1183.115,255.900
-1194.109,298.400
-1202.218,270.150
-1191.747,267.650
-1181.114,237.650
-1197.110,212.600
-1201.854,205.100
-1233.381,205.100
-1207.731,210.050
-1213.592,225.050
-1217.056,225.050
-1232.511,260.050
-1230.869,165.050
-1224.397,190.050
-1229.528,181.550
-1270.314,171.600
-1238.186,177.400
-1248.344,172.400
-1240.668,179.950
-1242.333,179.950
-1237.585,157.650
-1243.712,145.150
-1250.272,137.650
-1239.305,143.400
-1239.573,136.050
-1249.590,91.050
-1293.061,0.550
-1338.331,-14.450
-1334.557,-44.450
-1306.671,-79.450
-1302.311,-76.950
-1298.879,-79.450
-1286.324,-79.450
-1270.744,-89.450
-1262.855,-146.450
-1195.844,-146.450
-1186.191,-233.950
-1114.584,-226.450
-1103.407,-233.000
-1055.429,-223.050
-1042.157,-215.950
-1046.692,-199.450
-1058.827,-203.650
-1075.903,-256.100
-1060.843,-238.600
-1084.073,-219.600
-1076.980,-227.100
-1098.830,-224.600
-1092.931,-234.600
-1109.446,-259.600
-1110.733,-159.600
-1141.773,-177.100
-1181.218,-307.100
-1217.680,-315.100
-1209.559,-297.700
-1226.882,-197.700
-1297.626,-191.800
-1293.450,-184.300
-1286.803,-199.300
-1313.050,-194.150
-1332.812,-164.150
-1352.631,-159.350
-1364.267,-152.100
-1385.279,-82.100
-1428.163,15.400
-1517.090,30.400
-1652.433,30.400
-1659.891,60.400
-1664.800,45.400
-1663.012,55.400
-1666.696,55.400
-1692.298,65.400
-1662.725,-88.600
-1629.017,-111.100
-1657.554,-108.600
-1674.236,58.900
-1634.059,79.500
-1570.412,89.600
-1587.711,89.950
-1603.164,82.200
-1601.155,125.750
-1596.047,138.150
-1617.610,153.150
-1642.496,148.150
-1636.080,138.450
-1633.569,118.450
-1658.521,105.950
-1672.988,105.950
-1671.915,71.000
-1656.606,48.500
-1653.408,163.500
-1597.626,180.000
-1597.228,175.050
-1570.616,167.600
-1552.069,167.600
-1535.099,167.600
-1537.842,172.300
-1520.108,139.350
-1477.116,147.250
-1467.797,145.350
-1481.433,132.900
-1472.668,47.900
-1426.360,-37.100
-1314.347,-67.100
-1238.664,-67.100
-1215.696,-7.100
-1221.274,12.900
-1211.620,-9.600
-1204.029,-9.600
-1192.328,-79.600
-1205.000,21.400
-1099.987,71.400
-1107.040,76.400
-1101.281,-128.600
-1035.281,-145.150
-1038.920,-145.200
-1047.810,-142.200
-1047.617,-128.200
-1042.863,-153.200
-1062.662,-168.200
-1080.320,-157.000
-1074.538,-161.900
-1075.427,-166.850
-1086.119,-176.850
-1110.730,-174.500
-1130.689,-160.250
-1122.183,-145.250
-1135.078,-153.500
-1118.961,-123.500
-1131.687,-88.600
-1159.888,-61.100
-1179.803,-46.200
-1175.064,-42.250
-1175.617,-55.250
-1217.542,-50.200
-1177.428,-45.200
-1200.370,-45.050
-1178.949,-29.150
-1215.597,-31.850
-1218.905,-33.650
-1199.338,-16.150
-1196.411,93.850
-1172.199,179.050
-1171.178,199.400
-1190.262,199.400
-1184.877,188.650
-1196.905,208.650
-1193.360,218.600
-1183.893,223.600
-1187.507,223.600
-1168.801,69.850
-1178.269,84.850
-1195.190,57.350
-1146.680,55.750
-1150.513,64.150
-1154.089,357.100
-1133.455,357.100
-1154.787,341.250
-1144.168,303.650
-1106.899,328.650
-1107.879,319.100
-1104.221,319.600
-1105.292,319.600
-1121.331,389.600
-1100.247,388.600
-1091.124,418.450
-1081.092,418.350
-1071.542,443.350
-1077.653,453.350
-1058.685,464.850
-1060.272,471.350
-1071.820,451.350
-1078.535,431.350
-1091.364,451.350
-1032.574,406.550
-1040.478,434.050
-1044.236,474.050
-1079.832,478.400
-1074.588,489.400
-1062.772,508.600
-1067.231,498.600
-1075.517,486.100
-1064.958,497.850
-1060.091,502.400
-1045.768,502.400
-1045.350,508.200
-1048.114,508.300
-1042.068,493.300
-1074.966,477.900
-1067.770,497.900
-1102.294,492.200
-1102.731,477.200
-1122.570,468.700
-1108.772,471.400
-1102.031,461.400
-1108.668,471.400
-1116.400,546.400
-1128.133,640.900
-1193.817,600.900
-1176.863,635.900
-1229.642,634.100
-1230.484,632.300
-1223.856,419.050
-1190.937,446.250
-1182.795,431.450
-1176.789,437.150
-1171.740,439.500
-1196.607,444.500
-1200.696,424.500
-1187.443,350.000
-1193.437,315.150
-1208.518,292.650
-1201.409,262.650
-1199.420,249.400
-1196.390,231.900
-1207.274,216.900
-1206.793,206.900
-1211.341,166.950
-1218.645,71.950
-1249.132,91.150
-1227.584,76.150
-1215.143,-18.850
-1188.256,-28.900
-1195.237,-41.900
-1150.045,-45.450
-1152.265,-45.450
-1144.588,-56.450
-1146.084,-86.450
-1155.769,-106.450
-1142.920,-125.700
-1144.519,-140.750
-1142.828,-243.250
-1140.957,-333.050
-1068.081,-400.600
-1051.861,-420.250
-1060.421,-422.750
-1054.452,-440.250
-1066.761,-438.000
-1065.570,-438.000
-1075.212,-458.000
-1061.907,-503.000
-1041.766,-370.950
-1050.516,-387.150
-1055.369,-432.150
-1055.821,-431.250
-1061.330,-450.600
-1055.884,-483.200
-1071.002,-488.650
-1070.358,-513.350
-1080.266,-513.350
-1065.244,-493.350
-1081.608,-498.400
-1079.745,-498.400
-1082.881,-474.900
-1081.867,-464.900
-1081.660,-481.150
-1083.451,-457.700
-1092.041,-450.950
-1110.286,-429.050
-1121.464,-324.050
-1154.074,-307.500
-1187.680,-252.500
-1173.333,-249.200
-1172.343,-262.400
-1175.668,-247.400
-1181.083,-238.150
-1180.179,-239.300
-1197.256,-209.300
-1191.181,-174.300
-1196.752,-134.000
-1208.246,-114.000
-1212.273,-139.000
-1226.489,-68.900
-1229.227,-63.900
-1218.050,-66.400
-1214.354,-59.700
-1237.095,-44.700
-1231.850,-48.700
-1227.452,-41.200
-1234.153,-33.700
-1211.493,3.800
-1238.113,-78.800
-1191.962,-68.300
-1182.621,41.700
-1165.688,43.500
-1154.441,48.450
-1143.353,61.100
-1183.519,63.600
-1210.568,59.100
-1204.828,124.100
-1154.747,137.650
-1159.425,137.650
-1173.910,72.650
-1196.313,87.650
-1188.306,122.650
-1174.964,127.700
-1174.643,140.200
-1179.738,138.200
-1142.999,163.200
-1152.977,131.550
-1147.658,113.050
-1151.175,104.250
-1142.224,131.750
-1171.430,54.250
-1135.177,38.250
-1132.979,38.250
-1124.826,36.650
-1129.014,21.650
-1134.293,11.650
-1114.903,-8.350
-1095.983,-16.850
-1085.828,-21.050
-1094.097,-66.050
-1112.508,-78.650
-1130.085,-111.300
-1105.561,-121.300
-1109.451,-8.800
-1139.551,126.200
-1106.561,73.650
-1124.108,73.650
-1137.546,81.150
-1161.012,76.250
-1160.123,53.750
-1173.567,44.450
-1167.978,4.450
-1191.097,93.250
-1289.884,150.850
-1315.993,-4.150
-1349.154,-15.950
-1360.874,-20.850
-1363.120,76.800
-1372.537,56.800
-1353.451,121.800
-1326.681,116.250
-1335.132,128.600
-1329.012,131.100
-1326.335,146.100
-1300.499,148.600
-1317.584,136.100
-1292.719,128.600
-1299.917,128.600
-1304.025,123.100
-1303.858,108.100
-1291.916,138.050
-1281.512,164.800
-1262.754,184.200
-1292.089,136.700
-1322.091,146.700
-1370.543,146.850
-1362.623,146.850
-1357.664,-48.150
-1409.670,-33.150
-1440.312,-15.650
-1423.324,-8.900
-1421.440,-9.950
-1436.667,30.050
-1421.085,35.250
-1418.126,35.250
-1444.279,17.750
-1455.387,12.750
-1373.815,-74.250
-1360.047,-59.250
-1302.542,-56.750
-1288.416,-34.250
-1305.043,-24.300
-1298.240,10.700
-1293.090,24.100
-1293.600,22.750
-1284.388,30.250
-1263.574,-19.750
-1198.487,-37.450
-1197.638,62.550
-1181.572,63.800
-1163.770,58.750
-1163.766,-78.600
-1126.566,-58.600
-1123.188,-51.100
-1133.218,-121.100
-1097.478,-140.250
-1122.721,-144.400
-1129.626,-144.400
-1113.594,-149.400
-1093.381,-171.900
-1107.845,-171.900
-1111.772,-191.900
-1096.137,-193.900
-1085.325,-163.950
-1099.060,-150.200
-1116.232,-167.700
-1128.394,-172.700
-1108.041,-107.700
-1102.132,-40.200
-1055.519,-40.200
-1082.124,-55.200
-1084.406,114.800
-1051.608,125.600
-1047.717,123.100
-1050.422,103.100
-1023.500,103.100
-1040.847,104.400
-1033.216,93.150
-1034.801,85.500
-1040.157,80.500
-1070.414,105.500
-1061.216,130.500
-1072.440,219.500
-1085.440,214.500
-1096.209,209.500
-1096.137,219.500
-1106.339,219.500
-1119.502,204.700
-1093.146,282.200
-1087.187,268.800
-1103.269,278.150
-1102.395,285.650
-1096.156,385.350
-1079.424,410.350
-1080.156,402.850
-1064.855,442.850
-1038.290,456.150
-1056.965,466.150
-1048.700,461.150
-1032.435,466.150
-1040.727,496.150
-1074.339,523.650
-1090.714,591.150
-1101.545,598.650
-1091.867,619.150
-1085.197,627.650
-1077.280,592.750
-1075.793,585.250
-1058.850,580.250
-1059.999,550.250
-1079.908,552.750
-1053.030,472.750
-1023.147,482.750
-1015.658,507.750
-1013.147,435.250
-943.423,428.500
-937.018,438.500
-942.464,458.500
-951.273,451.000
-938.472,462.850
-929.769,462.850
-934.647,457.950
-949.678,445.400
-949.705,480.400
-939.643,453.400
-962.937,415.900
-952.280,395.900
-950.460,400.900
-934.973,400.900
-927.634,405.900
-932.682,412.050
-949.860,397.050
-959.488,376.250
-931.644,421.250
-952.487,416.500
-955.580,406.500
-951.553,474.150
-1002.853,451.650
-996.528,466.650
-1009.496,361.650
-1031.472,357.500
-1025.318,375.000
-1035.728,370.000
-1072.372,345.000
-1084.836,307.500
-1081.078,297.500
-1060.402,290.200
-1061.119,287.700
-1072.994,267.700
-1071.849,290.200
-1081.705,307.700
-1070.649,282.700
-1081.189,257.700
-1096.980,320.200
-1122.220,335.200
-1128.500,307.700
-1125.019,370.200
-1098.222,363.700
-1095.230,383.700
-1107.770,386.200
-1116.125,376.200
-1121.782,379.950
-1127.981,391.550
-1129.265,388.400
-1128.711,383.500
-1132.634,373.350
-1136.967,408.350
-1168.729,370.850
-1188.917,400.850
-1186.118,413.350
-1170.740,393.350
-1168.136,378.350
-1170.967,360.850
-1170.797,375.850
-1153.498,410.850
-1185.377,175.850
-1214.730,200.850
-1222.029,145.850
-1209.710,150.900
-1207.359,-19.100
-1174.387,80.900
-1164.155,58.400
-1155.944,55.900
-1139.649,55.900
-1162.386,45.900
-1166.651,30.900
-1188.370,10.900
-1188.449,20.900
-1192.917,14.000
-1187.664,4.000
-1187.376,24.000
-1178.324,9.000
-1181.606,19.000
-1194.978,39.000
-1208.794,44.000
-1228.575,64.000
-1192.357,41.500
-1206.107,46.500
-1216.347,-71.000
-1333.738,-65.050
