VaR,Loss
-820.123,-198.250
-817.738,-198.250
-818.539,-212.150
-822.330,-266.900
-822.647,-391.950
-833.605,-452.250
-835.225,-467.250
-840.194,-482.250
-838.749,-557.250
-772.448,-502.250
-774.545,-607.250
-763.173,-609.750
-761.884,-633.350
-762.308,-643.350
-767.432,-658.350
-765.014,-663.350
-763.485,-658.350
-765.055,-678.350
-760.448,-588.350
-757.997,-554.850
-757.115,-609.850
-770.456,-599.850
-764.461,-544.850
-806.728,-494.850
-790.769,-504.850
-780.832,-484.800
-780.865,-509.800
-780.559,-529.800
-778.768,-534.800
-778.276,-549.800
-779.384,-577.600
-785.827,-632.600
-783.978,-692.600
-789.422,-330.650
-783.368,-405.650
-802.338,-272.050
-791.699,-257.050
-791.696,-232.050
-790.239,-297.050
-790.682,-362.000
-787.390,-372.000
-781.076,-447.000
-784.695,-471.950
-784.573,-501.950
-781.351,-571.950
-779.316,-481.950
-806.426,-576.950
-819.849,-691.950
-828.205,-681.950
-825.857,-681.950
-825.044,-675.000
-833.183,-670.000
-831.680,-587.500
-843.835,-567.500
-842.582,-537.500
-842.756,-520.000
-841.050,-275.000
-764.719,-285.000
-773.880,-35.000
-763.027,-35.000
-765.808,-115.000
-765.306,-91.950
-766.325,-91.950
-763.297,-116.950
-764.827,-114.450
-767.356,-149.450
-761.044,-154.450
-757.823,-186.450
-755.681,-171.450
-766.173,-146.450
-758.936,38.550
-805.720,248.550
-784.634,263.550
-784.308,263.550
-781.927,286.050
-779.439,299.100
-780.058,304.100
-786.607,314.100
-784.301,419.100
-795.526,471.600
-800.391,176.600
-805.456,171.600
-805.957,166.600
-803.220,-183.400
-829.152,-95.900
-833.869,-66.000
-830.964,-41.000
-832.385,-43.600
-831.772,-33.600
-829.161,41.400
-827.403,-87.100
-842.863,-32.100
-861.990,77.900
-869.728,62.900
-866.581,77.900
-866.271,137.850
-865.375,197.850
-880.449,212.850
-876.885,212.850
-878.365,207.850
-872.806,82.850
-803.905,142.850
-805.075,0.350
-793.961,10.350
-793.353,292.850
-800.187,376.850
-792.927,296.850
-782.485,301.850
-789.805,316.850
-795.947,431.850
-790.666,391.850
-788.771,385.350
-785.946,470.350
-793.792,465.350
-786.584,410.350
-805.519,265.350
-794.983,357.850
-778.698,327.850
-777.609,322.850
-779.563,312.850
-777.581,297.850
-774.694,319.300
-775.431,346.800
-782.001,368.200
-779.011,353.200
-783.127,161.800
-802.001,236.750
-805.828,236.750
-808.695,231.800
-808.314,221.800
-805.550,151.800
-808.001,158.750
-806.508,183.750
-801.310,258.750
-802.397,280.900
-801.632,305.900
-800.571,27.900
-817.800,17.900
-826.524,22.850
-827.037,32.850
-829.292,-42.050
-828.231,-79.550
-839.859,-59.550
-843.044,-34.550
-838.934,-74.550
-764.765,-234.550
-760.871,-189.550
-754.182,-232.000
-751.054,-784.500
-757.609,-784.500
-758.741,-827.500
-757.905,-812.500
-750.107,-832.500
-752.965,-850.000
-757.129,-975.000
-756.261,-1009.950
-754.439,-1034.950
-753.029,-1059.950
-765.987,-1094.950
-764.688,-961.850
-781.960,-716.850
-776.722,-666.850
-765.543,-661.850
-764.033,-611.850
-764.365,-573.100
-763.649,-575.600
-762.336,-575.150
-763.100,-605.150
-769.638,-652.950
-768.764,-692.950
-767.901,-738.500
-791.632,-788.600
-803.163,-838.600
-818.055,-843.700
-818.246,-496.200
-811.340,-516.200
-814.134,-525.000
-813.622,-570.000
-812.276,-625.000
-813.682,-631.700
-812.673,-621.700
-812.279,-696.700
-807.752,-615.200
-823.909,-697.700
-819.515,-742.700
-828.249,-752.700
-831.485,-782.600
-832.282,-782.600
-834.557,-757.800
-833.064,-752.800
-844.626,-782.800
-847.102,-842.800
-850.646,-842.800
-775.669,-702.800
-770.876,-523.650
-760.507,-503.750
-756.877,-188.750
-760.961,-193.750
-761.984,-296.750
-761.287,-326.750
-752.400,-281.750
-755.867,-271.750
-760.318,-256.750
-759.637,-221.850
-757.551,-206.850
-755.618,-156.850
-766.802,-101.850
-764.943,-93.050
-777.607,-43.050
-775.780,-33.050
-773.875,-38.050
-774.349,-45.550
-773.068,-45.550
-771.601,-28.000
-772.361,-33.000
-777.939,28.400
-777.515,103.400
-776.358,383.400
-792.118,298.750
-803.227,158.750
-800.971,148.800
-800.891,123.850
-802.330,88.850
-804.696,57.600
-805.493,72.000
-805.026,72.000
-807.574,79.100
-807.126,94.100
-804.992,114.000
-800.156,-176.000
-812.022,-151.000
-820.331,-141.000
-823.977,-108.550
-824.628,-73.550
-827.658,-13.200
-826.150,21.800
-835.455,80.950
-837.356,85.950
-839.413,103.450
-852.574,104.900
-755.020,154.900
-749.463,-68.400
-740.232,-58.350
-737.409,-15.850
-746.329,-8.350
-747.069,105.650
-747.216,105.650
-740.633,175.650
-740.827,180.650
-744.249,183.150
-745.154,173.200
-743.481,190.700
-741.146,233.800
-767.701,243.800
-755.776,258.800
-753.960,276.300
-752.746,258.750
-753.470,302.500
-758.819,342.500
-758.094,317.500
-754.678,581.200
-771.091,781.200
-761.856,794.250
-762.029,824.600
-762.278,1462.100
-771.513,1519.600
-768.022,1519.600
-766.434,1619.600
-770.531,1608.400
-773.086,1628.400
-773.763,1653.400
-772.462,2193.400
-796.450,2323.400
-808.861,2371.950
-819.098,2380.000
-821.908,2375.000
-821.767,2351.950
-822.318,2331.700
-820.027,2348.450
-829.619,2325.150
-829.968,2320.150
-833.191,2297.650
-842.779,2294.750
-774.760,2074.800
-771.828,2291.450
-762.154,2001.450
-766.190,1993.950
-766.841,2081.950
-768.433,2086.950
-762.766,1971.950
-759.315,1949.450
-760.625,2024.450
-761.270,2009.450
-757.686,2009.450
-755.731,1924.450
-747.301,1904.450
-745.442,1784.450
-778.384,1579.450
-769.894,1676.950
-770.067,1661.950
-768.625,1636.950
-770.195,1646.950
-769.338,1647.050
-770.184,1629.550
-776.586,1602.050
-776.052,1587.050
-775.518,1469.250
-789.830,1477.600
-789.460,1471.750
-789.737,759.250
-790.284,768.000
-786.654,748.000
-793.927,760.400
-796.739,740.400
-796.713,700.400
-794.093,705.600
-792.421,780.600
-824.158,693.500
-839.449,707.400
-842.191,699.900
-841.861,738.700
-842.970,738.750
-839.925,720.250
-847.506,739.400
-846.804,774.400
-849.745,781.900
-856.636,763.350
-785.327,928.250
-785.135,848.250
-777.255,908.250
-769.888,1173.250
-750.528,1180.750
-751.181,1085.750
-752.683,1200.750
-749.537,1218.250
-751.425,1143.250
-751.894,1133.250
-748.679,1175.750
-743.548,1170.750
-739.571,1236.250
-796.007,1346.250
-785.262,1336.250
-783.945,1318.750
-781.628,1333.700
-781.804,1332.450
-787.892,1272.450
-787.950,1257.450
-789.333,994.950
-788.255,849.950
-782.731,854.100
-781.865,1054.100
-810.384,959.100
-814.716,947.900
-816.257,945.400
-815.608,927.900
-815.129,922.800
-813.525,920.300
-803.213,948.850
-813.644,916.900
-814.515,916.900
-815.490,863.450
-817.245,834.800
-820.529,834.800
-818.119,789.800
-822.730,792.300
-827.390,804.800
-741.249,759.850
-734.053,604.850
-732.177,574.850
-725.454,399.850
-710.606,399.850
-712.334,439.850
-718.332,379.850
-718.250,269.850
-717.836,272.350
-719.450,262.350
-719.435,287.350
-720.664,319.850
-722.325,247.350
-721.826,252.350
-716.086,21.350
-778.691,-118.650
-801.498,-238.650
-779.790,-243.650
-778.877,-268.650
-777.799,-294.900
-777.159,-324.900
-775.500,-342.400
-775.854,-334.900
-783.051,-320.100
-783.139,-378.100
-781.080,-454.350
-781.215,-435.450
-778.864,-250.450
-776.147,-276.000
-774.674,-323.500
-804.775,-378.500
-809.257,-398.500
-813.495,-348.500
-814.553,-288.500
-815.986,-283.500
-815.409,-258.500
-815.400,-298.500
-814.651,-423.500
-808.906,-503.500
-798.783,-413.500
-808.396,-433.500
-809.410,-405.800
-810.650,-435.800
-817.799,-405.000
-820.874,-415.000
-818.481,-370.000
-822.684,-317.500
-736.093,-187.500
-735.203,-205.900
-727.580,29.100
-710.334,16.600
-712.306,-8.400
-720.799,26.600
-720.133,66.600
-715.445,56.600
-716.818,149.100
-717.303,130.350
-718.502,120.350
-720.260,192.850
-715.572,400.850
-777.892,480.850
-807.166,255.850
-781.486,275.850
-781.306,300.850
-778.764,285.850
-778.072,279.250
-785.157,299.650
-786.079,380.650
-785.726,395.650
-775.624,401.100
-774.714,421.100
-771.589,346.100
-775.346,306.100
-779.376,301.100
-779.622,348.600
-780.493,363.600
-776.995,123.600
-789.771,108.600
-799.395,128.600
-798.669,123.600
-799.596,93.600
-804.516,18.200
-812.624,-51.800
-817.697,-91.800
-812.761,-136.800
-811.507,-179.300
-712.510,-281.800
-719.206,-616.800
-697.984,-645.000
-688.159,-895.000
-696.392,-882.500
-696.544,-942.500
-701.194,-917.500
-703.687,-987.500
-701.871,-988.300
-704.211,-1073.300
-707.678,-1108.300
-712.877,-1183.300
-709.641,-1213.300
-710.360,-1578.300
-756.287,-1823.300
-775.250,-1542.400
-766.924,-1537.400
-767.400,-1527.400
-769.346,-1549.900
-770.219,-1574.900
-769.234,-1572.400
-768.652,-1594.200
-775.727,-1616.850
-771.937,-1649.850
-776.321,-1577.350
-782.719,-1709.850
-782.015,-1954.850
-779.412,-1949.850
-780.436,-1954.850
-778.609,-1939.850
-788.564,-1959.850
-791.483,-1983.650
-788.593,-1908.650
-790.874,-1963.650
-795.641,-1983.650
-796.726,-2083.650
-798.974,-2116.150
-794.671,-2136.650
-799.993,-2241.650
-814.781,-2226.650
-814.241,-2241.700
-813.103,-2221.700
-813.190,-2176.700
-818.032,-2091.700
-823.299,-2016.700
-826.068,-1971.700
-821.001,-1946.700
-820.025,-1937.600
-722.907,-1857.600
-730.701,-1427.600
-703.195,-1398.500
-690.981,-1213.500
-696.777,-1118.500
-699.548,-1048.500
-692.313,-1041.900
-693.591,-1036.900
-697.630,-1079.400
-698.700,-1069.400
-703.970,-1014.350
-695.664,-998.850
-696.305,-804.200
-750.666,-647.150
-767.389,-642.700
-768.278,-617.700
-767.876,-582.700
-766.693,-576.200
-766.233,-555.300
-772.934,-525.550
-771.970,-475.550
-777.747,-385.600
-778.181,-383.100
-778.254,-395.600
-777.848,-315.600
-778.747,-271.500
-778.191,-246.500
-781.967,-219.000
-782.409,-184.000
-783.645,-114.000
-780.819,-39.000
-787.897,37.000
-796.782,117.000
-810.394,122.100
-809.239,72.100
-807.399,107.100
-805.425,102.100
-803.994,123.550
-803.835,75.350
-731.502,40.350
-706.314,44.100
-692.259,229.100
-685.780,214.100
-685.113,149.100
-691.219,144.100
-691.275,138.300
-690.616,161.900
-696.161,182.250
-697.489,231.000
-686.047,240.000
-689.870,600.700
-751.077,896.600
-786.189,887.700
-786.312,889.900
-785.979,914.900
-783.846,884.900
-783.697,919.400
-783.789,926.900
-788.532,902.250
-790.921,882.500
-795.284,943.750
-810.655,931.350
-802.809,1211.350
-794.205,1231.350
-794.969,1246.300
-794.160,1181.300
-778.854,1131.300
-780.611,1114.500
-779.099,1134.500
-779.987,1160.000
-783.463,1147.500
-782.771,1185.000
-782.213,1177.500
-778.507,1107.500
-781.727,1117.000
-785.887,1077.400
-796.102,1097.400
-797.346,1097.350
-796.621,1122.350
-794.921,1092.350
-798.213,1052.350
-805.335,977.350
-802.213,952.350
-804.091,941.950
-802.285,1033.550
-735.603,1033.550
-723.016,1048.450
-721.714,1038.450
-725.169,1029.050
-725.867,1041.550
-725.487,1006.850
-726.494,1108.100
-726.184,1097.400
-727.373,1069.800
-721.198,1062.800
-723.942,769.950
-764.509,652.000
-782.885,690.200
-788.023,675.800
-787.346,663.300
-786.019,673.300
-785.509,627.300
-785.400,604.800
-789.274,629.650
-790.366,649.150
-794.603,534.100
-787.621,589.100
-805.874,581.600
-807.419,574.200
-803.970,724.200
-784.116,759.200
-789.654,760.700
-789.621,754.700
-795.174,749.700
-793.513,714.700
-792.384,744.700
-796.769,788.900
-799.806,778.900
-803.049,778.900
-804.343,778.900
-803.766,843.900
-812.172,878.900
-810.770,933.900
-810.233,953.900
-813.196,950.350
-814.620,960.350
-737.380,1037.850
-740.768,980.350
-755.115,984.100
-744.004,649.100
-710.585,649.300
-709.489,694.300
-710.728,743.100
-711.544,768.100
-704.149,768.100
-704.630,799.200
-700.906,814.550
-701.795,815.800
-698.206,760.800
-700.892,845.800
-729.644,760.800
-762.607,631.700
-761.493,646.150
-760.278,673.350
-761.304,695.850
-761.874,705.850
-761.528,743.350
-762.381,760.850
-767.772,755.850
-766.314,756.100
-765.862,646.100
-776.083,800.550
-767.515,798.050
-768.043,708.050
-748.735,718.050
-752.035,700.050
-752.626,655.050
-761.509,720.550
-765.664,725.550
-763.463,778.050
-762.310,773.050
-761.410,768.050
-775.437,693.050
-774.808,663.450
-781.882,673.450
-783.043,593.450
-789.291,588.450
-790.077,568.450
-792.205,548.450
-709.293,415.950
-727.950,408.450
-716.711,295.950
-695.770,288.350
-696.031,198.350
-693.362,118.950
-692.367,68.950
-689.116,58.950
-690.030,56.800
-686.467,1.800
-684.715,-38.200
-687.931,-48.200
-686.154,19.300
-688.372,-290.700
-730.116,-590.500
-770.379,-725.500
-783.865,-735.550
-782.224,-765.550
-782.298,-790.550
-781.790,-778.050
-780.845,-800.550
-781.886,-810.550
-786.127,-835.550
-784.806,-907.350
-792.194,-862.550
-811.221,-903.950
-808.568,-1004.000
-773.909,-989.000
-772.807,-994.050
-774.413,-1219.050
-766.806,-1279.050
-767.435,-1323.050
-769.919,-1338.050
-782.979,-1393.050
-788.028,-1383.050
-785.433,-1448.050
-784.634,-1508.050
-781.501,-1467.800
-784.808,-1477.800
-788.985,-1477.800
-789.257,-1492.800
-790.784,-1477.800
-790.249,-1435.700
-795.912,-1453.200
-795.961,-1423.200
-799.203,-1450.700
-799.820,-1570.700
-795.510,-1688.200
-807.238,-1708.200
-798.379,-1358.200
-777.851,-1343.200
-776.583,-1223.200
-772.584,-1178.200
-771.924,-1163.200
-774.850,-1153.200
-775.509,-1206.400
-772.711,-1291.400
-771.333,-1256.400
-773.920,-1271.300
-779.729,-1296.300
-782.992,-986.300
-863.952,-606.700
-795.397,-579.200
-803.935,-574.100
-802.964,-569.100
-802.597,-565.100
-802.778,-595.100
-801.683,-580.100
-801.142,-580.100
-807.939,-580.100
-808.423,-509.950
-811.721,-304.550
-821.353,-322.600
-818.245,-377.500
-781.879,-397.500
-780.825,-377.500
-782.769,-242.500
-790.448,-208.000
-791.256,-153.000
-794.853,-165.500
-795.247,-185.500
-795.762,-115.500
-789.884,-165.500
-788.409,-246.000
-795.304,-236.000
-800.006,-219.700
-800.533,-219.700
-799.405,-198.900
-808.256,-203.900
-807.736,-193.900
-807.498,-168.900
-810.368,-113.900
-812.403,-178.900
-783.138,-83.900
-779.917,353.600
-788.221,396.100
-778.629,233.600
-763.679,231.100
-762.674,216.100
-758.593,216.100
-758.314,266.100
-760.440,268.600
-761.811,361.450
-759.734,496.450
-758.986,486.450
-761.637,533.900
-767.770,558.900
-772.055,723.900
-860.708,939.100
-798.452,1174.100
-808.830,1184.050
-807.733,1204.050
-807.230,1221.050
-807.072,1198.550
-806.185,1208.550
-805.683,1236.600
-812.739,1406.600
-814.795,1411.700
-818.246,1604.000
-830.338,1704.400
-828.535,1659.350
-792.754,1669.350
-791.172,1674.350
-793.324,1724.350
-794.063,1749.350
-794.577,1684.350
-785.165,1666.850
-788.895,1686.850
-790.086,1736.850
-791.560,1834.100
-797.422,1834.100
-801.757,1859.100
-801.534,1871.500
-802.121,1883.600
-811.410,1906.100
-809.934,1918.600
-809.982,1928.600
-811.100,1953.600
-812.975,2048.100
-800.177,2143.100
-802.726,2168.100
-794.984,2483.100
-785.023,2463.100
-785.374,2493.100
-786.340,2533.100
-789.171,2520.600
-789.559,2515.600
-790.746,2655.600
-792.660,2670.600
-794.929,2663.600
-797.998,2683.600
-800.067,2843.650
-746.008,2913.300
-754.172,2920.800
-754.092,2945.800
-754.630,2967.300
-754.377,3012.300
-755.260,2999.800
-753.475,2973.700
-754.719,2748.700
-754.625,2781.750
-755.321,2631.750
-767.075,2543.450
-753.577,2628.450
-733.132,2625.950
-729.449,2600.950
-732.483,3035.950
-731.463,3045.950
-731.284,3045.950
-730.908,3150.950
-725.112,3155.950
-728.422,3150.950
-729.747,3125.950
-730.155,3145.950
-736.507,3520.950
-748.118,3491.950
-743.332,3516.950
-744.812,3496.950
-744.903,3498.250
-745.180,3469.500
-741.256,3409.500
-746.646,3370.150
-745.689,3332.650
-744.076,3252.650
-741.682,3188.650
-775.173,2963.650
-762.393,2863.650
-779.738,2803.650
-779.229,2233.650
-774.339,2216.150
-773.127,2191.150
-774.089,2126.150
-777.322,1926.150
-773.420,1926.150
-772.849,1861.150
-778.446,1776.150
-780.349,1736.150
-780.328,1702.650
-789.177,1682.600
-791.456,1752.600
-804.670,1292.500
-747.998,1183.200
-754.682,1148.550
-754.510,1103.550
-753.956,1063.600
-754.745,1048.600
-752.615,1031.650
-753.480,1111.650
-754.508,988.650
-753.871,1014.050
-742.177,929.050
-737.301,921.550
-734.166,916.550
-735.233,861.550
-738.436,836.550
-738.465,764.050
-741.201,759.050
-741.348,759.050
-740.904,709.050
-749.487,314.050
-767.031,371.050
-757.422,316.050
-758.627,311.050
-758.613,278.550
-759.700,273.550
-755.469,276.050
-754.547,277.250
-757.885,282.250
-754.723,352.250
-752.046,322.250
-753.909,335.400
-769.964,360.400
-745.851,320.400
-741.319,355.400
-753.471,362.900
-756.271,382.900
-760.168,522.900
-751.346,510.400
-749.659,526.250
-752.828,421.250
-755.712,426.250
-754.881,369.300
-761.515,364.400
-764.270,44.400
-785.424,-120.550
-730.343,46.600
-739.046,58.400
-739.578,13.400
-739.801,28.400
-738.535,43.300
-738.082,40.800
-736.540,65.800
-739.393,77.300
-740.461,-332.700
-728.315,-382.700
-724.841,-487.700
-710.937,-482.700
-708.261,-482.700
-708.697,-457.700
-705.870,-440.200
-704.886,-510.200
-703.571,-490.200
-705.680,-500.200
-705.784,-520.200
-705.742,-545.200
-709.663,-455.200
-726.183,-440.200
-731.240,-455.200
-731.434,-445.200
-732.023,-438.950
-727.665,-418.950
-727.053,-433.300
-728.846,-413.300
-724.610,-475.800
-725.097,-598.100
-766.574,-498.100
-750.257,-763.100
-760.870,-718.100
-755.628,-698.100
-755.636,-683.100
-756.572,-703.100
-757.383,-733.100
-745.993,-713.100
-743.964,-739.800
-749.502,-754.800
-756.493,-754.800
-755.353,-679.900
-759.467,-714.950
-761.530,-614.950
-770.860,-324.950
-689.453,-633.200
-698.547,-635.700
-696.241,-640.650
-697.671,-635.600
-696.484,-620.600
-702.110,-680.600
-704.489,-605.600
-706.445,-615.600
-705.060,-410.600
-687.923,-403.100
-684.422,-396.850
-685.257,-801.850
-683.323,-836.850
-682.391,-843.700
-679.489,-813.700
-679.875,-813.700
-679.997,-818.700
-680.724,-778.700
-680.349,-863.700
-698.718,-843.700
-706.214,-838.700
-706.950,-836.200
-703.330,-853.700
-701.910,-863.700
-700.601,-878.700
-701.951,-923.700
-708.222,-995.050
-764.452,-1020.050
-749.420,-1090.050
-755.272,-1077.550
-754.028,-697.550
-749.140,-702.600
-748.894,-670.100
-745.796,-585.100
-741.896,-660.100
-741.629,-660.100
-740.234,-614.250
-744.760,-564.250
-748.795,-554.250
-748.109,-529.200
-752.927,-549.200
-754.533,-589.950
-762.286,-520.550
-702.925,-714.050
-708.152,-693.700
-707.938,-678.700
-708.494,-638.700
-711.081,-623.800
-710.687,-628.800
-715.493,-548.800
-715.155,-543.800
-722.063,-388.800
-734.968,-328.800
-734.979,-298.800
-707.185,-318.800
-704.565,-311.300
-705.766,-518.650
-701.551,-453.650
-699.443,-452.450
-697.399,-462.450
-696.970,-422.450
-695.988,-402.450
-696.585,-427.450
-696.861,-377.450
-696.998,-324.950
-683.607,-324.950
-701.137,-384.950
-709.123,-382.450
-709.806,-372.450
-710.456,-352.450
-706.353,-349.950
-703.710,-332.450
-701.932,-344.950
-701.023,-322.450
-702.300,-312.450
-708.718,-92.450
-762.952,-72.450
-747.597,-87.450
-748.795,-397.450
-748.601,-427.350
-748.611,-447.350
-747.238,-399.850
-748.209,-389.850
-755.083,-479.850
-758.670,-457.350
-757.891,-499.850
-760.440,-444.850
-761.459,-473.350
-779.804,-682.150
-734.475,-702.150
-734.604,-722.150
-736.024,-732.150
-733.881,-772.150
-736.672,-777.100
-736.059,-767.050
-739.844,-847.050
-738.760,-902.700
-742.267,-970.200
-730.175,-1020.200
-720.429,-1017.700
-720.346,-1031.450
-720.022,-1071.450
-724.033,-1061.350
-720.659,-1046.350
-723.412,-1071.350
-722.132,-1041.350
-721.580,-1071.350
-715.194,-1076.350
-727.493,-1012.600
-730.706,-1007.600
-729.243,-1012.600
-729.878,-1022.600
-725.840,-1037.600
-728.993,-1095.100
-734.290,-1115.100
-730.492,-1097.600
-725.194,-1132.600
-730.022,-1212.600
-746.872,-1292.600
-738.187,-1112.600
-736.674,-1080.100
-734.283,-955.100
-719.813,-930.150
-719.706,-995.150
-718.942,-1030.150
-717.679,-1045.150
-713.799,-1057.650
-716.078,-1075.150
-720.375,-1100.150
-720.751,-1125.200
-725.518,-1150.200
-729.266,-1285.950
-768.690,-1419.050
-714.640,-1302.300
-728.183,-1302.300
-727.635,-1284.800
-726.552,-1304.800
-728.286,-1314.800
-727.986,-1337.400
-731.430,-1277.400
-731.152,-1216.100
-728.373,-1071.100
-756.834,-1037.350
-742.755,-1152.300
-740.070,-1157.300
-740.411,-1149.800
-737.614,-1144.800
-741.789,-1148.700
-736.675,-1193.700
-733.649,-1158.700
-733.033,-1193.700
-732.241,-1193.700
-732.298,-1198.700
-730.308,-1201.400
-737.009,-1201.400
-759.292,-1243.900
-765.885,-1261.400
-766.709,-1251.900
-761.930,-1264.400
-765.139,-1196.900
-766.985,-1148.200
-761.534,-1163.200
-756.929,-1133.200
-764.708,-1054.400
-791.364,-866.700
-790.861,-916.700
-786.766,-801.700
-760.645,-799.400
-760.586,-746.800
-762.412,-759.300
-750.964,-759.300
-754.470,-731.800
-756.117,-696.800
-754.042,-684.300
