VaR,Loss
-1043.608,443.300
-1045.230,450.800
-1030.565,455.800
-1033.018,450.800
-1033.697,445.800
-1041.892,439.100
-1047.982,471.600
-1032.464,516.600
-1030.604,429.350
-1046.121,498.700
-1018.477,498.700
-1022.279,496.200
-1023.461,256.200
-1040.914,263.700
-1044.977,306.200
-1034.678,297.650
-1032.048,290.150
-1018.528,290.150
-1031.426,310.150
-1032.006,455.150
-1034.367,512.650
-1032.463,527.650
-1030.022,535.150
-1026.714,515.150
-1016.616,494.350
-1025.808,484.350
-1021.406,491.500
-1013.256,471.500
-1023.009,501.500
-1024.135,498.000
-1032.181,489.800
-1028.749,474.400
-1024.364,464.050
-1032.302,459.050
-1049.459,427.550
-1060.594,389.000
-1034.911,371.500
-1036.506,366.500
-1057.225,176.500
-1059.275,215.000
-1079.516,217.500
-1087.058,212.500
-1078.941,220.000
-1068.210,199.250
-1073.981,184.250
-1057.857,169.250
-1060.305,288.750
-1016.909,249.950
-990.406,244.950
-981.861,314.950
-949.723,289.950
-957.818,294.950
-953.736,321.750
-945.948,321.750
-943.287,300.850
-945.528,310.850
-937.439,190.850
-943.618,225.850
-930.930,230.850
-934.753,235.850
-926.763,241.550
-938.927,196.550
-933.742,199.050
-942.192,184.750
-934.477,179.750
-936.980,34.750
-971.908,14.750
-1000.991,4.100
-999.223,-83.400
-997.522,-78.700
-1009.793,-58.700
-1013.610,-76.200
-1030.505,-76.900
-1036.899,-99.400
-1057.773,-121.900
-1054.753,-121.900
-1074.667,-106.900
-1078.660,-121.900
-1149.577,-191.900
-1179.873,-238.650
-1201.386,-228.650
-1193.094,-233.650
-1199.597,-228.650
-1201.096,-218.650
-1197.173,-218.650
-1201.617,-211.150
-1190.332,-198.650
-1195.518,-223.650
-1185.432,-320.900
-1212.490,-256.500
-1207.437,-396.500
-1212.395,-399.000
-1224.024,-294.000
-1214.053,-279.000
-1218.914,-289.000
-1224.552,-262.200
-1217.863,-252.200
-1198.766,-309.700
-1188.182,-320.400
-1198.637,-332.900
-1205.448,-325.400
-1197.166,-312.550
-1192.759,-372.550
-1192.287,-247.550
-1225.388,-215.050
-1222.429,-183.750
-1235.339,-184.600
-1224.737,-224.600
-1224.952,-159.600
-1203.535,-154.600
-1208.881,-129.600
-1221.183,-112.100
-1216.349,-157.100
-1219.358,-164.600
-1232.081,-179.600
-1212.331,-9.600
-1201.983,5.400
-1185.647,25.400
-1176.853,37.900
-1178.980,40.400
-1170.439,35.400
-1159.635,40.400
-1152.261,27.900
-1142.520,47.900
-1131.081,117.900
-1125.666,77.850
-1106.285,262.850
-1134.524,270.350
-1132.432,210.350
-1069.480,160.350
-1098.111,157.850
-1087.756,150.350
-1091.792,136.950
-1085.453,126.950
-1073.755,146.950
-1063.634,141.950
-1066.701,149.100
-1079.554,199.100
-1069.748,229.100
-1065.916,227.700
-1060.203,247.700
-1067.651,200.000
-1062.408,230.000
-1095.131,237.500
-1106.458,142.500
-1106.988,144.000
-1110.320,199.000
-1127.583,174.000
-1148.962,134.000
-1164.827,96.500
-1149.022,96.500
-1156.181,206.500
-1154.315,379.000
-1222.717,574.000
-1313.251,569.000
-1313.099,561.500
-1313.167,571.500
-1306.845,559.000
-1300.768,609.000
-1284.861,674.100
-1304.714,669.100
-1303.779,669.100
-1309.371,665.750
-1306.220,676.250
-1302.004,676.250
-1291.451,666.250
-1296.635,616.250
-1302.006,620.150
-1312.060,632.650
-1311.501,632.650
-1309.851,612.650
-1310.853,582.650
-1304.926,537.650
-1303.920,533.350
-1291.415,503.350
-1282.808,596.450
-1277.492,646.450
-1307.912,756.450
-1323.033,703.950
-1320.083,675.800
-1322.978,665.800
-1319.315,630.800
-1342.662,660.800
-1331.133,625.800
-1336.589,620.800
-1341.641,639.200
-1364.539,644.200
-1375.669,621.700
-1368.772,566.700
-1343.823,561.700
-1348.633,476.700
-1310.983,211.700
-1317.783,226.700
-1280.935,231.700
-1278.106,226.700
-1281.486,196.700
-1251.724,196.700
-1258.175,166.700
-1162.269,146.700
-1153.384,74.200
-1121.569,78.400
-1120.007,72.400
-1113.200,147.400
-1108.897,146.700
-1103.054,151.700
-1109.736,163.400
-1118.187,178.400
-1123.374,193.400
-1123.920,158.400
-1125.943,-84.100
-1088.730,-11.600
-1094.257,3.400
-1096.502,-6.600
-1116.531,-26.600
-1123.521,8.400
-1144.671,13.400
-1149.924,-20.900
-1143.889,-0.900
-1140.842,19.100
-1136.373,17.350
-1135.291,149.800
-1172.061,149.800
-1179.855,149.800
-1178.118,149.800
-1176.956,152.300
-1179.725,164.800
-1178.391,171.600
-1183.927,166.600
-1175.687,116.600
-1209.001,16.050
-1221.727,-33.950
-1221.478,-38.950
-1228.152,-46.450
-1223.997,3.550
-1225.781,28.550
-1220.915,91.050
-1207.617,96.550
-1198.178,131.550
-1218.742,81.550
-1202.171,64.050
-1203.174,66.550
-1208.018,59.050
-1202.652,58.150
-1238.272,43.150
-1227.727,33.150
-1240.677,40.650
-1237.896,-57.450
-1259.918,-137.450
-1248.243,-77.450
-1271.777,-65.000
-1273.009,-40.000
-1284.267,-55.000
-1259.426,-77.500
-1262.751,-41.600
-1266.103,-46.600
-1276.581,-41.600
-1282.079,-41.600
-1307.895,-53.100
-1307.743,31.900
-1255.585,-79.100
-1263.921,-84.100
-1251.751,-84.100
-1240.836,-79.100
-1233.064,-96.600
-1236.343,-90.200
-1239.606,-80.200
-1240.490,-86.650
-1232.818,-68.750
-1217.817,-98.750
-1237.541,-91.250
-1237.136,-106.250
-1223.143,-116.250
-1223.541,-221.250
-1226.936,-239.600
-1219.719,-229.600
-1224.585,-264.600
-1211.020,-264.600
-1212.487,-264.600
-1212.609,-277.900
-1219.789,-242.900
-1226.145,-242.900
-1224.669,-223.600
-1213.888,-150.900
-1215.810,-210.900
-1235.192,-260.900
-1220.346,-225.900
-1234.947,-233.750
-1236.634,-258.750
-1242.730,-253.750
-1249.716,-228.750
-1257.672,-208.750
-1251.128,-226.250
-1248.362,-206.250
-1250.464,-231.200
-1245.967,-451.100
-1272.408,-389.100
-1296.540,-396.600
-1293.031,-384.100
-1289.815,-417.300
-1285.454,-424.800
-1281.779,-369.700
-1301.993,-459.700
-1335.217,-469.000
-1333.830,-479.000
-1335.178,-471.500
-1332.449,-456.500
-1329.621,-466.500
-1346.202,-334.000
-1346.251,-334.000
-1334.514,-341.500
-1339.939,-336.500
-1347.131,-331.500
-1340.469,-361.500
-1370.044,-351.500
-1377.947,-341.500
-1377.390,-327.150
-1368.216,-307.150
-1380.128,-323.250
-1386.147,-363.250
-1382.978,-345.750
-1388.973,-320.750
-1373.513,-319.900
-1371.709,-319.900
-1379.377,-314.900
-1372.555,-289.900
-1372.315,-274.100
-1394.050,-243.350
-1398.443,-148.400
-1339.613,21.600
-1353.789,-99.400
-1318.258,-99.400
-1318.822,-94.400
-1315.762,-91.900
-1303.889,-79.400
-1301.775,-66.900
-1301.223,-73.750
-1289.300,-1.250
-1258.885,20.650
-1213.930,15.600
-1211.632,8.100
-1209.630,8.100
-1211.594,28.100
-1203.710,38.100
-1210.482,33.100
-1193.809,93.100
-1176.450,90.600
-1170.143,75.600
-1171.626,64.400
-1151.606,44.400
-1140.993,19.400
-1124.901,-0.600
-1129.732,-16.300
-1113.334,-5.650
-1111.529,19.350
-1126.084,54.350
-1129.552,37.100
-1111.642,27.100
-1127.002,-27.850
-1107.640,-23.300
-1109.273,-23.300
-1108.843,-48.300
-1114.198,-60.800
-1118.191,-80.800
-1105.990,-113.300
-1113.295,-143.650
-1099.615,-160.400
-1108.774,-175.400
-1126.455,-160.400
-1118.076,-175.400
-1111.164,-195.400
-1116.910,-217.900
-1113.477,-212.900
-1098.032,-247.900
-1110.480,-288.700
-1108.064,-321.200
-1092.081,-306.200
-1088.068,-326.100
-1073.575,-341.100
-1086.826,-343.600
-1084.263,-338.600
-1076.319,-348.600
-1073.933,-363.600
-1067.126,-373.600
-1067.608,-386.100
-1075.852,-366.100
-1080.060,-331.100
-1069.114,-331.100
-1074.736,-338.600
-1069.707,-341.750
-1072.851,-326.750
-1078.064,-308.050
-1102.238,-228.050
-1097.637,-93.050
-1065.952,-83.550
-1059.059,-73.550
-1044.229,-113.550
-1046.303,-128.550
-1037.566,-88.550
-1035.136,-73.550
-1034.701,-48.550
-1024.412,-13.550
-1009.692,2.150
-1007.141,33.050
-985.397,-4.450
-1010.280,-174.450
-1039.834,15.550
-1017.103,23.050
-1025.458,43.050
-1015.523,40.550
-1025.998,103.050
-1022.690,132.050
-1018.639,147.050
-1011.591,164.550
-1012.394,167.050
-1011.129,17.050
-1022.345,24.550
-1016.274,-10.450
-1040.701,-10.450
-1047.402,4.550
-1049.561,-0.450
-1049.619,-35.450
-1041.151,-25.450
-1046.329,-20.450
-1045.851,-25.450
-1056.738,-32.850
-1051.817,-17.850
-1055.342,12.200
-1058.104,12.200
-1074.897,17.200
-1078.544,102.100
-1106.821,94.150
-1113.286,109.150
-1103.589,109.150
-1101.962,81.650
-1090.441,64.150
-1086.877,69.150
-1101.688,64.150
-1098.789,63.800
-1103.005,38.750
-1098.667,41.750
-1100.012,1.750
-1135.956,-108.200
-1067.906,-115.700
-1073.312,-125.700
-1072.777,-158.200
-1080.489,-160.700
-1082.136,-150.700
-1092.223,-165.700
-1079.145,-169.750
-1106.085,-172.250
-1124.699,-157.250
-1115.798,-232.300
-1152.979,-244.800
-1154.223,-247.300
-1153.300,-72.300
-1121.311,-67.300
-1124.843,-74.800
-1134.268,10.200
-1151.211,24.500
-1158.991,44.500
-1159.845,14.500
-1151.226,29.500
-1155.295,44.500
-1145.438,27.000
-1149.450,47.000
-1142.872,56.800
-1162.713,61.750
-1164.579,56.750
-1170.077,46.750
-1171.713,33.900
-1201.895,-16.100
-1170.131,-20.350
-1176.463,-15.300
-1170.045,54.700
-1178.604,122.200
-1172.985,132.200
-1165.383,144.700
-1170.951,162.200
-1157.389,167.250
-1155.181,167.350
-1140.094,181.350
-1144.740,263.850
-1113.728,423.750
-1097.462,433.750
-1109.087,436.250
-1107.528,441.250
-1106.267,436.250
-1111.265,416.250
-1106.506,394.350
-1114.457,359.350
-1113.063,354.350
-1109.635,361.850
-1107.188,352.350
-1124.833,338.750
-1116.468,328.750
-1111.826,318.750
-1116.350,326.750
-1119.618,329.250
-1116.223,316.750
-1115.208,334.350
-1106.382,314.350
-1105.773,279.300
-1115.639,264.300
-1116.263,331.300
-1116.975,401.300
-1136.329,424.050
-1155.283,417.550
-1150.013,357.600
-1146.282,356.350
-1149.486,271.350
-1134.420,236.350
-1135.423,188.850
-1148.409,178.850
-1146.446,151.350
-1143.704,101.350
-1167.028,96.250
-1175.410,126.200
-1134.741,6.200
-1143.155,-193.750
-1174.763,-308.750
-1201.616,-333.750
-1202.447,-323.750
-1199.925,-306.250
-1198.356,-318.750
-1204.296,-318.750
-1201.560,-321.950
-1199.532,-296.950
-1216.209,-299.450
-1226.997,-359.450
-1215.816,-329.450
-1218.340,-329.450
-1223.790,-424.450
-1310.034,-429.400
-1308.265,-420.400
-1307.581,-423.600
-1305.506,-456.100
-1296.589,-451.100
-1325.948,-461.100
-1337.337,-466.100
-1334.849,-462.100
-1341.421,-469.600
-1344.648,-494.600
-1323.664,-501.400
-1337.190,-481.400
-1324.481,-569.900
-1295.170,-654.900
-1286.167,-669.900
-1275.283,-669.150
-1250.850,-621.650
-1232.727,-679.150
-1230.868,-644.150
-1225.432,-641.650
-1215.929,-669.150
-1209.912,-684.100
-1212.317,-681.600
-1182.086,-696.100
-1188.654,-668.600
-1069.705,-568.600
-1037.980,-503.600
-1048.848,-481.100
-1048.508,-473.600
-1053.945,-463.600
-1048.424,-463.700
-1040.344,-457.300
-1033.741,-461.350
-1021.842,-426.350
-1009.252,-401.350
-1013.273,-331.850
-1014.787,-326.850
-1013.527,-411.850
-985.634,-401.950
-983.104,-396.450
-976.827,-486.450
-1005.758,-463.950
-1006.213,-433.950
-1033.371,-438.950
-1042.473,-457.700
-1044.122,-432.700
-1044.029,-415.200
-1038.744,-412.200
-1070.405,-447.200
-1071.821,-407.250
-1050.979,-402.250
-1073.243,-647.250
-1094.328,-667.250
-1081.375,-652.250
-1097.612,-632.250
-1149.817,-645.600
-1155.645,-645.600
-1143.964,-625.600
-1154.876,-615.600
-1153.530,-605.600
-1150.333,-583.100
-1146.377,-565.600
-1183.669,-540.600
-1179.917,-570.600
-1159.201,-567.300
-1161.397,-591.800
-1229.619,-711.800
-1257.935,-776.800
-1260.533,-776.800
-1269.433,-796.800
-1261.396,-804.100
-1246.904,-807.200
-1253.984,-814.700
-1267.668,-799.700
-1264.090,-844.700
-1302.197,-809.700
-1285.603,-827.200
-1290.480,-847.150
-1293.916,-864.650
-1307.135,-869.650
-1295.993,-859.650
-1294.001,-884.650
-1289.816,-891.650
-1278.518,-901.650
-1275.822,-906.650
-1264.878,-877.650
-1256.856,-866.550
-1252.795,-841.500
-1255.677,-826.500
-1246.214,-846.400
-1231.380,-791.400
-1202.631,-611.400
-1140.209,-590.000
-1117.507,-595.050
-1115.037,-562.550
-1103.647,-502.550
-1087.394,-477.550
-1074.917,-485.050
-1073.111,-480.050
-1065.706,-470.050
-1028.712,-473.600
-1039.350,-502.100
-1038.977,-259.600
-1011.073,-179.600
-1008.364,-164.600
-1008.536,-157.100
-1005.552,-154.250
-1008.420,-151.950
-1002.097,-161.950
-984.665,-161.950
-1006.901,-139.750
-993.591,-111.250
-990.081,-93.750
-999.407,231.250
-977.866,246.250
-981.039,253.750
-986.620,238.050
-987.667,230.550
-992.018,243.050
-1001.418,250.550
-995.961,242.400
-1006.787,249.900
-1005.092,239.900
-1008.788,235.400
-998.364,225.400
-1012.022,207.900
-1004.594,240.400
-1010.273,290.350
-992.065,297.850
-986.455,356.050
-1011.299,351.150
-992.838,326.150
-1018.716,336.150
-1027.770,286.150
-1040.380,236.150
-1027.459,236.150
-1025.419,226.150
-1030.207,171.150
-1037.309,178.350
-1020.862,163.850
-1035.040,-321.150
-1070.620,-321.150
-1063.852,-321.150
-1064.485,-325.450
-1070.503,-322.950
-1070.154,-312.950
-1067.980,-250.450
-1087.670,-299.850
-1108.381,-310.350
-1094.603,-310.400
-1093.123,-660.400
-1101.167,-667.900
-1100.679,-597.900
-1106.832,-601.500
-1106.296,-611.500
-1113.452,-606.450
-1114.239,-575.150
-1107.519,-542.650
-1115.932,-552.650
-1112.287,-542.650
-1092.751,-555.450
-1084.288,-537.250
-1084.756,-492.250
-1073.131,-577.250
-1091.545,-617.250
-1084.011,-632.250
-1078.651,-683.200
-1076.763,-498.200
-1082.103,-490.700
-1083.180,-495.700
-1082.825,-485.700
-1077.939,-435.700
-1084.720,-443.200
-1079.515,-418.200
-1085.654,-373.200
-1087.428,-383.150
-1088.110,-395.650
-1076.013,-465.650
-1046.261,171.850
-1075.108,192.850
-1089.518,190.350
-1093.735,180.350
-1097.107,190.400
-1103.252,192.650
-1092.524,182.750
-1089.698,162.750
-1106.359,147.750
-1112.521,184.950
-1113.950,175.050
-1123.232,170.050
-1123.121,320.050
-1137.944,325.050
-1144.353,255.050
-1149.176,261.850
-1172.825,261.850
-1175.762,259.350
-1175.061,249.250
-1176.144,226.100
-1202.398,186.100
-1209.409,181.100
-1229.351,201.200
-1245.499,201.200
-1222.747,216.200
-1227.194,178.700
-1224.976,148.700
-1250.070,163.700
-1230.632,163.700
-1248.917,206.200
-1254.550,162.900
-1242.669,152.850
-1245.092,157.850
-1241.836,172.850
-1247.059,122.850
-1233.412,87.850
-1251.184,105.350
-1252.758,77.850
-1253.634,57.850
-1265.223,62.750
-1273.884,142.750
-1275.805,138.300
-1276.665,578.300
-1265.513,546.300
-1282.049,556.300
-1277.091,556.300
-1287.431,563.700
-1284.087,572.800
-1274.207,575.300
-1276.703,560.300
-1265.981,542.800
-1258.263,532.800
-1329.463,537.800
-1321.394,505.300
-1355.105,505.250
-1347.975,430.250
-1409.024,440.250
-1412.469,437.750
-1419.250,342.750
-1431.069,363.100
-1426.277,380.600
-1429.387,380.650
-1402.679,361.900
-1389.444,396.900
-1363.274,419.400
-1353.539,434.400
-1341.211,410.100
-1331.967,415.100
-1321.333,415.100
-1297.348,430.100
-1259.938,455.100
-1247.169,340.100
-1254.656,369.750
-1238.274,264.750
-1247.742,274.750
-1241.145,339.750
-1226.748,359.750
-1230.230,357.250
-1244.783,347.250
-1229.542,334.750
-1223.352,349.800
-1211.105,339.800
-1244.363,339.800
-1253.795,337.300
-1244.415,332.350
-1247.540,325.900
-1240.435,327.650
-1250.879,362.650
-1237.369,387.650
-1218.854,327.650
-1223.975,340.150
-1228.755,327.650
-1222.475,327.650
-1222.136,320.150
-1223.402,339.450
-1217.224,329.450
-1213.199,314.450
-1226.776,326.950
-1224.289,336.950
-1216.047,316.950
-1218.177,304.300
-1220.077,314.300
-1204.947,318.800
-1206.867,311.300
-1220.035,291.300
-1213.916,326.300
-1220.311,357.350
-1211.001,377.350
-1240.855,367.350
-1187.625,327.350
-1202.872,357.350
-1198.220,262.350
-1188.370,259.850
-1190.427,274.850
-1186.265,259.850
-1184.269,224.850
-1203.120,214.850
-1196.710,224.850
-1194.275,214.850
-1190.608,93.850
-1170.060,126.350
-1192.221,-73.650
-1234.223,-243.650
-1337.723,-252.650
-1370.929,-272.650
-1364.734,-275.150
-1366.740,-265.150
-1363.230,-277.650
-1366.030,-264.750
-1370.897,-273.250
-1364.813,-270.750
-1374.194,-301.200
-1371.978,-263.700
-1362.089,-228.700
-1331.478,-168.700
-1320.749,-171.200
-1315.767,-158.700
-1306.421,-43.700
-1267.529,-33.700
-1262.907,-50.850
-1256.903,-50.850
-1231.464,-35.850
-1229.243,14.150
-1204.391,34.150
-1211.024,66.650
-1198.897,61.950
-1208.294,45.450
-1209.311,60.450
-1189.766,37.600
-1181.228,19.450
-1172.571,-18.050
-1195.145,51.950
-1143.859,41.950
-1131.226,26.950
-1121.101,76.950
-1107.209,76.950
-1100.152,61.950
-1088.360,56.950
-1088.273,101.950
-1084.595,111.500
-1087.272,111.500
-1078.934,116.500
-1093.401,218.500
-1077.586,181.000
-1076.663,192.950
-1070.740,197.950
-1067.825,196.350
-1066.561,194.900
-1060.204,196.650
-1071.257,179.150
-1067.616,220.050
-1068.834,150.050
-1056.845,105.050
-1047.622,110.050
-1051.462,-34.950
-1047.506,130.050
-1072.533,120.050
-1066.874,130.050
-1062.698,140.050
-1075.063,140.050
-1053.094,85.050
-1073.248,85.050
-1081.325,89.900
-1089.916,95.400
-1080.760,92.900
-1089.713,67.900
-1077.269,48.600
-1070.495,49.900
-1054.305,110.600
-1067.198,115.600
-1068.859,65.600
-1062.405,50.600
-1067.188,49.000
-1066.040,64.000
-1067.320,79.000
-1058.290,64.000
-1057.516,158.000
-1060.696,165.600
-1067.849,185.600
-1063.872,205.600
-1127.596,245.600
-1136.245,246.700
-1134.565,251.700
-1139.370,254.200
-1132.953,259.200
-1132.352,266.700
-1134.848,281.500
-1130.904,184.000
-1104.055,279.500
-1079.390,282.000
-1084.816,382.000
-1081.554,392.000
-1075.710,392.000
-1072.670,307.000
-1064.029,307.000
-1052.207,297.000
-1062.720,289.500
-1041.658,309.500
-1049.197,284.500
-1042.182,277.000
-1035.880,277.000
-1040.030,260.500
-1038.531,255.500
-1026.621,250.500
-1013.972,230.500
-1010.279,256.900
-1025.249,259.800
-1027.742,214.150
-1046.767,276.650
-1029.741,301.650
-1011.881,265.250
-1019.039,265.250
-995.674,265.250
-1003.479,275.250
-981.854,295.250
-990.933,295.250
-1013.126,270.250
-1011.599,250.250
-1007.144,257.750
-1010.366,250.050
-1008.634,290.050
-1022.108,280.050
-1099.188,235.050
-1147.876,237.000
-1159.165,224.500
-1145.640,217.700
-1155.380,195.100
-1151.749,212.600
-1154.597,210.100
-1158.337,198.850
-1163.263,308.850
-1166.238,242.850
-1187.137,230.350
-1191.436,222.850
-1189.816,147.850
-1119.594,152.850
-1115.018,157.850
-1123.752,157.850
-1120.143,107.850
-1120.495,110.350
-1115.825,135.350
-1119.044,144.550
-1120.129,184.550
-1120.562,188.200
-1122.313,201.750
-1116.883,231.950
-1110.017,223.950
-1124.144,229.650
-1120.721,369.650
-1181.396,359.650
-1178.522,379.650
-1168.330,374.650
-1160.754,392.150
-1150.552,392.150
-1214.478,409.750
-1214.962,349.750
-1119.520,341.800
-1112.211,321.800
-1114.304,305.200
-1108.766,325.200
-1110.710,340.400
-1112.341,340.400
-1096.092,360.400
-1098.114,354.650
-1089.552,407.650
-1084.319,377.650
-1114.797,387.650
-1119.542,390.150
-1111.278,350.150
-1105.734,414.650
-1091.627,407.150
-1093.404,394.650
-1090.194,377.150
-1088.727,357.150
-1079.687,377.150
-1077.722,379.650
-1077.542,367.150
-1074.903,347.150
-1081.465,338.750
-1095.185,316.250
-1099.973,291.200
-1109.649,286.200
-1098.788,293.300
-1077.776,246.800
-1100.738,226.800
-1087.012,216.800
-1120.476,209.300
-1127.607,209.300
-1140.316,179.300
-1146.934,139.300
-1160.031,119.300
-1160.809,113.850
-1159.131,103.850
-1166.511,86.350
-1166.708,71.350
-1175.155,-11.150
-1206.608,-46.150
-1199.051,-116.150
-1204.595,-110.250
-1205.221,-127.750
-1201.253,-140.350
-1204.481,-162.850
-1217.253,-175.350
-1208.309,-191.100
-1219.854,-351.100
-1221.750,-353.600
-1197.455,-358.600
-1186.410,-311.100
-1229.405,-331.100
-1235.991,-341.100
-1236.924,-328.600
-1241.447,-336.100
-1242.245,-311.100
-1234.891,-286.100
-1261.145,-318.600
-1261.602,-328.600
-1259.410,-293.600
-1244.022,-276.850
-1257.425,-266.150
-1247.819,-256.150
-1252.966,-244.000
-1240.555,-244.000
-1232.416,-230.800
-1249.167,-201.300
-1225.192,-61.300
-1247.543,-41.300
-1243.855,-41.300
-1233.398,-56.300
-1232.171,-48.050
-1234.324,-19.450
-1224.791,35.550
-1224.701,45.550
-1221.260,50.550
-1221.612,90.550
-1215.926,113.050
-1210.125,158.050
-1216.837,248.050
-1196.371,393.050
-1179.819,394.200
-1190.219,409.200
-1180.305,426.350
-1174.730,427.400
-1159.958,432.400
-1167.839,441.150
-1162.103,408.700
-1167.134,334.950
-1141.241,359.950
-1150.241,379.950
-1153.902,285.950
-1126.810,315.950
-1124.672,315.950
-1128.597,330.450
-1129.928,370.450
-1124.376,397.950
-1130.928,387.950
-1111.980,382.100
-1135.415,404.100
-1112.901,404.100
-1126.587,409.100
-1108.250,409.100
-1119.346,388.100
-1122.920,418.100
-1113.156,298.100
-1073.079,305.600
-1069.554,150.600
-1075.891,146.100
-1080.288,128.900
-1110.500,108.900
-1104.098,98.900
-1114.687,93.900
-1117.802,56.400
-1120.023,86.400
-1126.679,63.900
-1108.263,-56.100
-1129.462,-166.100
-1136.692,-148.400
-1145.691,-156.350
-1148.295,-126.350
-1148.619,-111.350
-1148.726,-120.650
-1148.632,-127.750
-1149.297,-130.250
-1169.270,-167.750
-1172.999,-72.750
-1231.842,-15.350
-1251.020,87.150
-1230.736,87.700
-1231.735,87.700
-1237.900,72.700
-1306.748,62.700
-1297.281,55.200
-1303.973,55.200
-1295.676,48.700
-1296.916,8.700
-1293.047,-76.300
-1309.366,-83.800
-1303.891,-67.350
-1298.599,-80.850
-1325.466,-65.850
-1309.858,-70.850
-1306.193,-60.850
-1311.038,-52.850
-1320.527,-28.100
-1346.996,-18.100
